# wave   flux   error
1523.275696997549  22.80260781700044  0.8693640215578624
1523.6269084456699  22.794527661614378  0.8669727245116903
1523.977481617647  22.786466902450517  0.8732406935968682
1524.328852634804  22.77839251801812  0.8813427754608408
1524.679585375817  22.770337509266827  0.8739830073483678
1525.0303181168301  22.762287200722373  0.8624329847589856
1525.3820082720588  22.75421963244153  0.8863732136038855
1525.7329005821077  22.746175068435107  0.859897814529062
1526.0847503063726  22.738113266958923  0.8571368328992013
1526.4358021854575  22.730074444993573  0.8783272072826883
1526.7878114787582  22.72201840779549  0.8885546461624544
1527.139022926879  22.713985325370288  0.9088088731294929
1527.490393944036  22.705953282647883  0.8834252035383522
1527.8425628063726  22.697907704530014  0.8667516007763855
1528.1940933925653  22.689881399725515  0.8612367346432247
1528.5464218239379  22.681841577429736  0.8323005841221793
1528.8981119791667  22.673821008029986  0.7774155535957903
1529.250759548611  22.665783303111663  0.6825945827108894
1529.6024497038397  22.6577721025067  0.602332460075832
1529.9542994281046  22.649761942555113  0.5655497260866914
1530.307106566585  22.64173467809337  0.5267542474210255
1530.6592754289215  22.63372661770796  0.5155606758899471
1531.0122421364379  22.625705104417964  0.498313525885819
1531.3644109987745  22.617706398036976  0.5326942147853938
1531.7175372753268  22.609690631241225  0.5763571310516126
1532.0698657066994  22.60169764679556  0.5937040566262338
1532.4223537071077  22.593705708140593  0.5759024990345182
1532.775639552696  22.585700358894798  0.525500363916848
1533.1282871221406  22.577714140495072  0.5139385277950332
1533.4818921058006  22.569710918732103  0.5092601134227334
1533.834699244281  22.56173042015461  0.5520916742182926
1534.1883042279412  22.553736546432486  0.6637146780259409
1534.5412709354575  22.545761763024288  0.7757663711048304
1534.8942376429738  22.53779163255457  0.8374121084308295
1535.2481617647059  22.529804551370493  0.8390660787152179
1535.6014476102941  22.521836532275163  0.874520314229252
1535.9555313010621  22.513855184300105  0.8941100491419047
1536.3088171466502  22.50589647187577  0.9072730458148718
1536.6630604064542  22.49792085242358  0.8479096883328221
1537.0166653901144  22.489964254666262  0.7960026629851249
1537.3702703737745  22.482012300141353  0.6723918919668712
1537.7246732026144  22.474047058647578  0.565999156303836
1538.0784377553105  22.466100806525628  0.5047646420209922
1538.4331597222222  22.45813770390446  0.47171280931927795
1538.7870838439542  22.45019715370923  0.465670736382419
1539.1419653799019  22.44223977474149  0.45423186998178133
1539.4960490706699  22.43430492389863  0.4590449289481267
1539.8501327614379  22.426374702398796  0.46240909898399124
1540.2053334354575  22.418424111912604  0.4740185939293983
1540.5595766952615  22.41049958381701  0.4805286678267794
1540.914777369281  22.402558279041333  0.4574478563079061
1541.269339767157  22.39463587529049  0.4550619046264194
1541.6247000102123  22.386700282966245  0.44441524181965525
1541.979421977124  22.378783571620065  0.45803398296354825
1542.334143944036  22.370871479907592  0.4661117974765861
1542.6898233251634  22.362942667599484  0.46034793716078387
1543.044704861111  22.355036262328433  0.4964001441412391
1543.4005438112745  22.34711315801544  0.5133162958140445
1543.7555849162582  22.339212436589982  0.5146234202395922
1544.1115834354575  22.331295037647568  0.5551319197628266
1544.4667841094772  22.323399997468357  0.6645876738804019
1544.8219847834966  22.31550956306516  0.7940909145324938
1545.178302440768  22.30759893973269  0.861582635758271
1545.5338222528594  22.29971064111119  0.9006875907376861
1545.8901399101308  22.291809258145125  0.8945776072756034
1546.2458192912582  22.2839266363299  0.8731185740450281
1546.6022965175653  22.2760309474609  0.8713124556965491
1546.9581354677287  22.268153999837942  0.8904598557578994
1547.313974417892  22.26028164827952  0.8949683657187832
1547.6707707822711  22.252392726380208  0.9119429165446455
1548.0269288705065  22.244522517980876  0.8800699740883285
1548.3838848039215  22.23663928770602  0.8832229634407508
1548.740042892157  22.228778272001524  0.8793963754400762
1549.0971583946077  22.22090072863844  0.8973039516801975
1549.453476051879  22.213045375897167  0.8921572889730053
1549.8109106924019  22.205170002030165  0.8846070629287918
1550.1673879187092  22.197320311675597  0.9013094113925931
1550.5240247140523  22.189471689534695  0.8790492963270811
1550.881459354575  22.181610103579857  0.8825056262003913
1551.2382557189542  22.173767139882585  0.8668893535278521
1551.596009497549  22.16590772498461  0.8739691807675961
1551.952965430964  22.158070419138006  0.8576819510009249
1552.3108787785948  22.150216683289393  0.8728817840949308
1552.6679942810458  22.142385032647457  0.8496166805811084
1553.0251097834966  22.134557951168595  0.8402808285422337
1553.3831827001634  22.12671446937743  0.8554277231682473
1553.7406173406862  22.118889542802552  0.841025405530821
1554.098849826389  22.111051731335962  0.8729009366359671
1554.4564440359477  22.103232455384788  0.8881111275899295
1554.8148360906862  22.095400311562706  0.8435280397703683
1555.172589869281  22.087586683575253  0.8281297938637331
1555.5303436478757  22.079777615028746  0.8326977559287356
1555.8890548406862  22.071952222027342  0.8336146137207653
1556.246968188317  22.06414879542034  0.8315209145162785
1556.6058389501634  22.05632906538798  0.8198440552805129
1556.9639118668301  22.048531278054767  0.8266070051375728
1557.3229421977123  22.040717208297636  0.8099102973903993
1557.681174683415  22.032925057569248  0.7961226590627571
1558.0395667381536  22.025133984647333  0.806455441027815
1558.398756638072  22.01733012859461  0.8104068360525366
1558.7573082618464  22.00954469029974  0.8064758627513514
1559.1168172998366  22.001743023977617  0.7986801200593676
1559.475528492647  21.993963219650507  0.818510093198446
1559.8350375306372  21.986170665934708  0.8058994689797667
1560.1939082924837  21.978396490870335  0.7948406998338632
1560.5527790543301  21.9706268517434  0.8290308619365724
1560.912607230392  21.962841034764832  0.8109789351598811
1561.2717971303105  21.95507356919293  0.8050704192001368
1561.6317848754084  21.94729339828712  0.834227051725704
1561.9909747753268  21.939535004926682  0.8154338014416158
1562.3512816584966  21.931757031735906  0.7961503446747693
1562.710631127451  21.92400425822441  0.8001713514146709
1563.0701401654412  21.916252567298017  0.7960607730410729
1563.430606617647  21.908484773325156  0.7970585969006712
1563.7902752246732  21.900738700214514  0.7849305729234112
1564.150901245915  21.892976544795182  0.7892667557859927
1564.5107294219772  21.885236086794247  0.7713342478296245
1564.8715150122548  21.877479567194655  0.7810540674810693
1565.231502757353  21.869744721594287  0.7935032821867298
1565.591490502451  21.86201438846093  0.7996696339074931
1565.9525952308006  21.85426459916564  0.7850471739652366
1566.3127425449345  21.846539872369476  0.7815470424797305
1566.6740068423203  21.838795714053248  0.7774490726929287
1567.0344732945262  21.83107317331103  0.7780846763781526
1567.3957375919117  21.823338060796033  0.7746040943648898
1567.7563636131536  21.815621124950752  0.7967839861789664
1568.1169896343954  21.80790869184281  0.7819775220470744
1568.478573069853  21.800180300253448  0.7683747813664601
1568.8395182291667  21.792470058366206  0.7757499104789672
1569.20126123366  21.784747288135396  0.7847681858379217
1569.5622063929738  21.77704605192953  0.7845726062870386
1569.9241089665034  21.76932889830731  0.7774829636697804
1570.285373263889  21.761629855817862  0.7798561208895536
1570.6464779922385  21.75393870398943  0.7871893586535358
1571.0086997038397  21.746228267800728  0.781068355095167
1571.3701235702615  21.738539309559656  0.7816377348766164
1571.7325048508987  21.730834487053052  0.7604958187454209
1572.0940882863563  21.72315111929977  0.775568547262688
1572.4566291360293  21.715451907703283  0.7597445235203747
1572.8183721405228  21.707774127690268  0.7744461036711595
1573.1801151450163  21.70010082698071  0.7805446253184241
1573.5429751327615  21.692408329205854  0.784477315605703
1573.9048777062908  21.684740610140175  0.7692722178668442
1574.267897263072  21.677053718315516  0.7630018565266344
1574.6299594056372  21.66939157814133  0.7654167676004691
1574.9931385314542  21.661710289482542  0.7601627646556645
1575.3555198120914  21.654050353493215  0.7609651037783973
1575.7179010927287  21.646394887071896  0.7791751499524097
1576.0812397875816  21.63872367849155  0.7669764789276295
1576.4437806372548  21.63107378604148  0.7753692380631413
1576.8072789011437  21.623408171691196  0.7613389459916987
1577.169979319853  21.61576385044768  0.7691332495198517
1577.5337967218136  21.608100467385707  0.7631790448319907
1577.8966567095588  21.600461716541577  0.7591018328510359
1578.2604741115197  21.592807284237086  0.7621680190943486
1578.6236532373366  21.58517074479249  0.7570358684837637
1578.9868323631536  21.577538661829212  0.7428859167369677
1579.3508093341502  21.56989427996495  0.7635055017368613
1579.7141480290031  21.56226776046902  0.776775737737402
1580.078444138072  21.55462561185785  0.772783996493508
1580.4419424019607  21.547004655002336  0.7756821286065345
1580.8063980800653  21.53936808914281  0.7487002481641414
1581.1700559129902  21.531752692140785  0.7525505468017805
1581.533873314951  21.524138399345684  0.7627004524993248
1581.8984885620914  21.516511866280844  0.7653151951997784
1582.2624655330883  21.508903131109854  0.7515289322983929
1582.6272403492646  21.50128217181362  0.7604087151948216
1582.9913768892973  21.49367899147072  0.8296687737298876
1583.3564708435458  21.486060274239545  0.8263410230567894
1583.7206073835785  21.478465974811318  0.7645473937940989
1584.085063061683  21.470869454593196  0.747641977363769
1584.4503165849674  21.46326075245216  0.7387353359099104
1584.814772263072  21.455673105064356  0.7411112551873481
1585.180185355392  21.448069968760947  0.7445245348091108
1585.5449601715686  21.44048454721862  0.7467471298500222
1585.910532832925  21.432886975862907  0.756313671619882
1586.2753076491013  21.42531041377262  0.7538348385859575
1586.6402420343136  21.417734959736347  0.7514809712815192
1587.0061338337418  21.410144068473027  0.7413481341163287
1587.3712277879902  21.402574154370765  0.7396693713773466
1587.7372791564542  21.39498882289918  0.7320961196350793
1588.1025326797385  21.387424445911787  0.7240035258744542
1588.4687436172385  21.379844671386145  0.724226800392471
1588.8341567095588  21.372285828691922  0.7278125676934719
1589.199729370915  21.364728097832735  0.72303477670578
1589.566099877451  21.35715829703854  0.7287286906041915
1589.931832107843  21.349606098167328  0.7379234412964367
1590.298521752451  21.34203855313631  0.7418854005767253
1590.664253982843  21.334495175560292  0.7582159559893382
1591.0311031964868  21.32693317942263  0.7532051004633302
1591.397154564951  21.319392037952387  0.7425531781669094
1591.763205933415  21.311855296493395  0.7304544599724476
1592.1303742851308  21.30429997370407  0.7317857308420959
1592.4965852226308  21.296768754315526  0.7257146829768495
1592.8637535743464  21.28922225580713  0.7350254649823448
1593.2302836499182  21.281693276946672  0.7421907315298354
1593.5976115706699  21.274152317316176  0.7419480184998624
1593.9643012152778  21.266628858670337  0.7357294133900337
1594.3309908598856  21.259109790290328  0.7389181066621584
1594.6986379187092  21.25157549376514  0.7342579143210021
1595.065487132353  21.24406193941716  0.7598991811397597
1595.4332937602123  21.236533176504793  0.7478503285863869
1595.800302542892  21.22902513333643  0.7319722053855223
1596.1682687397877  21.22150190115814  0.73048610520995
1596.5354370915031  21.21399936631455  0.7369342474512881
1596.9027650122548  21.20649795048186  0.7215221023427386
1597.2710503472222  21.19898137681767  0.7476088260874066
1597.6383782679738  21.19148872272694  0.7387668342686344
1598.0068231719772  21.18397767449585  0.7439182088601277
1598.3744702308006  21.17648726959062  0.7194682348369342
1598.7430747038397  21.16898174580429  0.7290821176448231
1599.1108813316994  21.161496843009925  0.7475895915700279
1599.4786879595588  21.154016307187327  0.7535934979155011
1599.8476115706699  21.146517437216207  0.7411032609595496
1600.2155777675653  21.139042397306415  0.7258330582157498
1600.5846609477123  21.131549046436106  0.7298147820684224
1600.9527867136437  21.124079499565422  0.7269689939678565
1601.3220294628268  21.11659166489162  0.7296696283833112
1601.6903147977941  21.109127608184004  0.7429935406444067
1602.0587597017973  21.101664673767615  0.7384750154667497
1602.4283215890523  21.094183488103585  0.7258870961502404
1602.7969260620914  21.08672604331009  0.730099261650241
1603.1664879493464  21.07925359585332  0.7307077523816066
1603.5352519914215  21.071801635912355  0.730038617306096
1603.9051330167483  21.06433147085506  0.7412644721650729
1604.2740566278594  21.056884994759802  0.7374433269266238
1604.6431398080065  21.049439644409826  0.7237391086701097
1605.0131804023692  21.041979341427577  0.7135974993584936
1605.3824231515523  21.034539472469444  0.7172833520571452
1605.752623314951  21.02708467009677  0.7213684760158852
1606.1220256331699  21.019650279631716  0.7044354135316111
1606.4923853656046  21.012200974943998  0.7161803308161272
1606.8619472528594  21.00477206007104  0.7274442903547362
1607.2324665543301  20.997328250141454  0.7166484369444633
1607.602188010621  20.989904807957377  0.7097639636815489
1607.9720690359477  20.982482495339937  0.7142478500526455
1608.3427479064542  20.97504851745632  0.6918797343205415
1608.712788500817  20.96763167504422  0.7258059689243062
1609.0837865093954  20.96019998723877  0.7163618011394005
1609.4539866727941  20.952788613985728  0.7166051377508359
1609.8251442504084  20.94536241441634  0.7013266470260459
1610.195344413807  20.93795969730002  0.7077984052432611
1610.5658637152778  20.930554921317416  0.731531943009308
1610.937180861928  20.923138535607638  0.7137689907129472
1611.3078597324345  20.91573922335629  0.7320318153796956
1611.679336448121  20.90832831666696  0.7356194670701383
1612.0501748876634  20.900934465221674  0.7436868561492471
1612.4218111723856  20.893529034606463  0.6994881368970253
1612.792809180964  20.886140641039933  0.6984606105640675
1613.1638071895425  20.878756558654363  0.7091325869432912
1613.5357626123366  20.871357744933235  0.6995220454497345
1613.9070797589868  20.86397594286818  0.6879352025827157
1614.279194750817  20.856582601559847  0.6861885288562681
1614.6505118974674  20.849209421362637  0.7105132924471051
1615.0229460273692  20.841818381896964  0.7259099986605253
1615.3944227430554  20.83445064931647  0.726044989170148
1615.7660590277778  20.8270840524115  0.7080412615396706
1616.1386527267157  20.8197027921383  0.7092499538389604
1616.5104485804738  20.81234164029478  0.7085377043777726
1616.8832018484477  20.80496584391842  0.7059267136303213
1617.2551572712418  20.79761013419216  0.711962791842411
1617.6280701082517  20.790239798743066  0.7112951981986136
1618.0001851000816  20.782889528187848  0.7138609538824588
1618.3724596609477  20.775540396477645  0.7057005292449372
1618.7456916360293  20.768176669045072  0.7024499796706533
1619.1179661968954  20.760836121244772  0.712142508555533
1619.491357741013  20.753477849149636  0.717528075234667
1619.863951439951  20.746139589506257  0.7062156312452933
1620.2375025531046  20.738786771607455  0.7028299877850914
1620.6102558210785  20.731453944478144  0.6959569661374545
1620.9830090890523  20.724125395612713  0.7011258305838554
1621.3568793402778  20.716779180213575  0.7042250080175141
1621.7297921772877  20.709456057593243  0.7095959378389923
1622.103821997549  20.70211529076182  0.6938652476400552
1622.4768944035948  20.694797591424077  0.7049981556570053
1622.851083792892  20.687462270168297  0.711568414517084
1623.2244753370098  20.68014686581944  0.6983487984889338
1623.5978668811274  20.672835729992023  0.709826786461629
1623.9722158394607  20.66551012912751  0.7038846272887307
1624.3457669526144  20.65820441099679  0.7073757143040854
1624.7204350490197  20.65088112836767  0.7013955345443037
1625.0941457312092  20.643580826781275  0.713073149944565
1625.4689733966502  20.63626298288812  0.7205131088680267
1625.8428436478757  20.628968094868366  0.7169986402817001
1626.2168734681372  20.62167435123468  0.7076946923612307
1626.5918607026144  20.614366209271402  0.7068263634577274
1626.9660500919117  20.60707787655806  0.7178596439110295
1627.341196895425  20.599775164000064  0.7225614384648699
1627.7155458537582  20.59249223922253  0.734429315473077
1628.091011795343  20.58519185138043  0.7379125841236912
1628.4655203227123  20.577914333361935  0.7264003247415283
1628.8401884191176  20.570637962692576  0.7199978518176329
1629.2158139297385  20.563347260088236  0.7243664499064821
1629.5904820261437  20.556079387947527  0.7209357801603001
1629.9662671058006  20.548794106018068  0.7220840524225565
1630.3412543402778  20.541528538718723  0.7289638168041822
1630.7171989889705  20.53424867625392  0.7317964494186598
1631.0923457924837  20.52698850704608  0.7311125246035669
1631.4676521650326  20.51972948809664  0.729413493834543
1631.8437563827615  20.51245928690456  0.7152266868948256
1632.2192223243464  20.505205663352193  0.7320982675678058
1632.595645680147  20.497937792254557  0.7145375615004701
1632.971271190768  20.49068956289079  0.7077622146974595
1633.3476945465686  20.4834301806832  0.6977070571316809
1633.7234796262255  20.476187340700957  0.7023828173893288
1634.0992647058824  20.468948726656645  0.6972429990820431
1634.4761667687908  20.461692837905034  0.6867516275934127
1634.8521114174837  20.454459608729888  0.6876204365967767
1635.229173049428  20.447209126663108  0.6872855867853881
1635.605277267157  20.439981279343094  0.6898384434172374
1635.9824984681372  20.432736200918157  0.6893530429028947
1636.3589218239379  20.425510670367704  0.6910537392790072
1636.7361430249182  20.418274054609817  0.6920789304260944
1637.1127259497548  20.411053903457546  0.6938669593547181
1637.4893088745914  20.403837965209284  0.6956515900429278
1637.8670087826797  20.396604851975876  0.6954967581316446
1638.2437512765523  20.389394288592293  0.6755456262196149
1638.6214511846406  20.3821696232636  0.6719270622722879
1638.998512816585  20.374961380363985  0.6893212399516763
1639.3763722937092  20.36774210496647  0.6889379850957088
1639.7535934946895  20.360539234437855  0.6732951902593204
1640.1308146956699  20.353340567073218  0.684692985373993
1640.508993310866  20.34612784472416  0.665871240706204
1640.8863740808824  20.338934543403617  0.67154493131214
1641.2647122651144  20.331727205129962  0.6739232267249771
1641.6424121732025  20.32453622969157  0.6649703361222087
1642.0209099264705  20.317334274209095  0.6648204232870407
1642.3986098345588  20.31015169763836  0.6801867202078189
1642.776469311683  20.30297027914107  0.6810604660122717
1643.1552862030228  20.295774870430055  0.6828236896313807
1643.533305249183  20.28859881088632  0.6827237509304523
1643.9122817095588  20.281408779075893  0.6775468265995702
1644.2904603247548  20.2742380754379  0.6874438290540271
1644.6695963541667  20.26705341745596  0.6970281471120545
1645.0480941074345  20.25988504547685  0.6906779996679714
1645.4264322916667  20.252723876612027  0.6835441789103256
1645.8058874591502  20.24554576080206  0.6780755573195912
1646.1845447814542  20.238386922549108  0.6673711116702765
1646.5641595179738  20.2312141764116  0.7132715956547532
1646.9429764093136  20.22406068690846  0.7198878484690093
1647.3227507148692  20.216893307359683  0.6757602156870349
1647.701727175245  20.209745163545264  0.6588947035239504
1648.080703635621  20.202601190154432  0.6812757732776351
1648.4607970792483  20.195440346311752  0.6887805864146404
1648.83993310866  20.188301712265027  0.6750255676079439
1649.2201861213234  20.181146229057227  0.6818678105486082
1649.599641288807  20.174009931201038  0.6917131393697896
1649.9800538705065  20.1668598072919  0.6809371348338724
1650.3595090379902  20.15973184449285  0.6638632390658676
1650.7392833435458  20.15260204921367  0.6660802541166172
1651.119855494281  20.145461449296604  0.6555818619728834
1651.4997893688726  20.13833698963339  0.6508386128672131
1651.8805210886437  20.131201739529704  0.6638176992118193
1652.2606145322711  20.12408261240417  0.6761065372288518
1652.6415058210785  20.11695270901582  0.6563575136929614
1653.0217588337418  20.109838911348252  0.6650692967583882
1653.4020118464052  20.102729264643408  0.6691852756818052
1653.7833818423203  20.095602899414327  0.6743157820710848
1654.1637944240197  20.088498577547472  0.6748453439177093
1654.5451644199345  20.081380535641884  0.6553559093796696
1654.9258961397059  20.07427855813879  0.6628966644063078
1655.307425704657  20.067165855576715  0.6848125978037648
1655.688316993464  20.060069200217328  0.6737795605288218
1656.0692082822711  20.05297668608834  0.6793887774766965
1656.4510569852941  20.045870497580378  0.6818290440397272
1656.8321078431372  20.038783299226342  0.6844871410320184
1657.214116115196  20.031682444022557  0.6738663858416429
1657.595326542075  20.024600558351345  0.6672627967085658
1657.9776539522059  20.01750207156163  0.6715443138615211
1658.359023948121  20.010425497207684  0.6812720409177544
1658.740553513072  20.003350092578575  0.6766858311940368
1659.1230404922385  19.996261076543757  0.665688698598526
1659.5047296262255  19.989190980317424  0.658419083803323
1659.887376174428  19.98210729013244  0.6505258495915089
1660.269224877451  19.975042499205866  0.6261737125849278
1660.6521905637255  19.967961182058115  0.6129503541721711
1661.0341988357843  19.960901695047976  0.610628629423998
1661.416207107843  19.953846326362648  0.6410136034252599
1661.7993323631536  19.946774460982972  0.6815541548251061
1662.1816597732843  19.939721445313584  0.6876577576214068
1662.5649445976308  19.93265489828007  0.7126892383796986
1662.9474315767973  19.925607180477893  0.6881368574271496
1663.3308759701797  19.918545948653286  0.680096621041237
1663.7135225183824  19.911503525603365  0.670056583567013
1664.096328635621  19.904462276940233  0.662912475680991
1664.480092167075  19.89740754193128  0.6710985997710369
1664.8628982843136  19.89037451756893  0.670475032344316
1665.246821384804  19.88332509163753  0.6688455011521347
1665.6299466401144  19.876294425156896  0.6800214547937674
1666.0140293096406  19.869250306871656  0.6780345982385682
1666.3973141339868  19.86222492765143  0.6669119575327506
1666.781556372549  19.85518611386351  0.6714223468145246
1667.1650007659314  19.848166018777086  0.6680213147438918
1667.5486047283496  19.841147100482996  0.6625170555305226
1667.9330065359477  19.83411769225614  0.6388392715178168
1668.3167700674019  19.827104055113903  0.6458873375231607
1668.701491013072  19.820077028091177  0.662919423790329
1669.0854141135621  19.813068670669487  0.6546495189728739
1669.470294628268  19.806046940523313  0.6620645551529833
1669.8543772977941  19.799043859685323  0.6743358721360763
1670.2384599673203  19.792044864754516  0.6632732119994033
1670.623659620098  19.785029615863326  0.719744580833919
1671.00790185866  19.778035891116964  0.7409198984128609
1671.3932610804738  19.771025932903193  0.6618061931429777
1671.7778224571077  19.764034575071577  0.6675882982187911
1672.1633412479575  19.75702990606656  0.6725691492679683
1672.5479026245914  19.750046713965897  0.6634705393355291
1672.9327831392973  19.74306180456759  0.6553394189466375
1673.318461499183  19.736066504609322  0.6622357472800392
1673.703501582925  19.729086861173467  0.6549396682415293
1674.0893395118464  19.722096840813762  0.6448757538567442
1674.474539164624  19.71512246018872  0.6417486665912038
1674.8606962316176  19.708134829650522  0.6607649534755065
1675.2458958843954  19.701168595289975  0.6425695621164831
1675.631414675245  19.69420065756232  0.6464581146727364
1676.0177313112745  19.687222378599046  0.6595869735511005
1676.403250102124  19.68026257903939  0.657471429846408
1676.7898858762255  19.67328669207198  0.6470111732551933
1677.175564236111  19.66633214428425  0.6453284570523758
1677.5623595792483  19.659361529366993  0.6405916392205482
1677.9483570772059  19.652409357045173  0.6436717556740289
1678.3343545751634  19.645461241486522  0.6467405983405522
1678.7213094873366  19.63849996062824  0.655620753485038
1679.1074665543301  19.631557090625087  0.6431011143997261
1679.494740604575  19.624598205739424  0.6424212384453492
1679.8810572406046  19.617660579801168  0.6400517226899394
1680.2684908598856  19.610706959165483  0.6429188174921769
1680.654967064951  19.603774574124216  0.6454847752581349
1681.0416028390523  19.596843373042145  0.6288574312123485
1681.4293555964052  19.589896209151355  0.6417751668571656
1681.8161509395425  19.58297024755669  0.6452713119230872
1682.2039036968954  19.576031198013055  0.6537742195090679
1682.5908586090686  19.569110471063865  0.6472636538290382
1682.9789305044935  19.56217382151403  0.6615215147586686
1683.3660449857025  19.555258327700557  0.6558175144189767
1683.7533190359477  19.54834401981994  0.6502165336513638
1684.1415505004084  19.541416667495902  0.6518241990967897
1684.5289841196895  19.53450758965306  0.6485733736300371
1684.9175347222222  19.527582640975943  0.6453390873048502
1685.305127910539  19.520678791648038  0.6465591227111736
1685.693678513072  19.51376193125455  0.6558731067406842
1686.081431270425  19.50686330559825  0.6620849458023741
1686.4693435968136  19.499965867802494  0.6434495643123496
1686.8582133374182  19.493055445564078  0.6444318841067774
1687.246285232843  19.486163229980246  0.6437441238137497
1687.6354741115197  19.479255215087925  0.6501165922905597
1688.0237055759803  19.472368220177344  0.6341396686110475
1688.412894454657  19.465468274044817  0.6148364802155007
1688.8012854881536  19.458586494961814  0.6156616687342216
1689.1898360906862  19.451705905620756  0.6203248343984626
1689.5793441074345  19.44481239155641  0.6328896883803551
1689.9680542790031  19.437937016556287  0.6189660475331004
1690.3577218647877  19.43104873337487  0.6129121882599686
1690.746591605392  19.424178569515984  0.6073886051104481
1691.1365783292483  19.41729269735926  0.620761360590677
1691.525607638889  19.41042774308448  0.6268569403873568
1691.9146369485293  19.40356679373714  0.6323063790481351
1692.3047832414215  19.396690164110254  0.6460253986571726
1692.6941316891339  19.389831606197685  0.644956749927612
1693.0844375510621  19.382960199462264  0.644992579592104
1693.4739455678105  19.376106844768632  0.6487502397109739
1693.8644109987745  19.369240657693794  0.6209732348668351
1694.2540785845588  19.362392503009858  0.604964930235851
1694.643905739379  19.355545541694816  0.624865234821066
1695.034690308415  19.348685774250264  0.6264364678831924
1695.4246770322711  19.341844011405243  0.6292879592152189
1695.815621170343  19.334989458817134  0.632798600837302
1696.2057674632354  19.32815289122502  0.6289902528046428
1696.596871170343  19.321303550253948  0.6265819982737011
1696.9871770322711  19.314472174696927  0.6151793384845001
1697.378440308415  19.307628042102756  0.6256229003037156
1697.768905739379  19.300801855362295  0.6242906210405343
1698.159530739379  19.293976863761756  0.6452565842704274
1698.5511131535948  19.287139141217708  0.6825091398402133
1698.9418977226308  19.28031933686294  0.7013086926701325
1699.3336397058824  19.273486817851584  0.7092421088205199
1699.7245838439542  19.266672197516357  0.6865775508999211
1700.1164853962418  19.25984487878928  0.6654790034689767
1700.5075891033496  19.253035439246677  0.6502130857400714
1700.8988523794935  19.24622719653483  0.6353832546893737
1701.291073069853  19.239406281402736  0.6215233596314764
1701.6824959150326  19.23260321788703  0.6286659083937847
1702.074876174428  19.225787498161143  0.6255444030215237
1702.4664585886437  19.21898961060709  0.6224265893326584
1702.858998417075  19.212179083030826  0.6199222525221841
1703.2507404003268  19.205386368203307  0.6444099052505473
1703.6424823835785  19.198597616321887  0.6428843903958581
1704.0353413500816  19.191793484182785  0.6290752179677995
1704.4274024714052  19.18500713732502  0.6384270970470459
1704.8204210069443  19.178208192426055  0.619254562098018
1705.212641697304  19.171427013432307  0.6216046844586441
1705.605819801879  19.164633252508917  0.6299305294042209
1705.9982000612745  19.157857238136042  0.6392736778417469
1706.3907398897059  19.15108242384404  0.6402337771725534
1706.784237132353  19.144295053351478  0.6419948569986644
1707.1767769607843  19.137528152003462  0.6366550598264332
1707.5704337724674  19.130745958933733  0.6351548609903743
1707.9632927389705  19.12398146573513  0.6247923181683829
1708.3571091196895  19.117204448426136  0.6264035715332096
1708.7501276552287  19.110445111701775  0.6283411629073187
1709.143305759804  19.103686976618334  0.6260992091549977
1709.5374412785948  19.09691634303312  0.6290476236679844
1709.9306193831699  19.090166101498625  0.6225903221727126
1710.3249144709966  19.083400637095448  0.6215187132497907
1710.7184117136437  19.07665280676122  0.6281800705905626
1711.1128663705065  19.069892509863763  0.6346558618863234
1711.5065231821895  19.063149827816805  0.6405680156362725
1711.9003395629084  19.05640834892777  0.6345507460854485
1712.295113357843  19.04965442896415  0.6307777820479163
1712.6889297385621  19.042920824234667  0.6366738608649176
1713.0838631025326  19.036172065172536  0.6235735600608024
1713.4779986213234  19.029440874608543  0.6251530654987281
1713.8730915543301  19.02269727475753  0.6342127277504513
1714.267386642157  19.015971224254095  0.6368600136819809
1714.6618412990197  19.00924637838293  0.6323800961089012
1715.0570938010621  19.002511866616505  0.6249470520355551
1715.4517080269607  18.99579215749898  0.6245154288597584
1715.847279667075  18.989060080291747  0.6280964259957693
1716.2420534620098  18.98234550624266  0.6292083105997802
1716.63778467116  18.975618579912965  0.6299944772585273
1717.0327180351308  18.968909137658578  0.6279241822165305
1717.4276513991013  18.962203609981906  0.6260641185927018
1717.8237017463234  18.955483045177253  0.6261069495337649
1718.218954248366  18.948779937457427  0.6221630862718466
1718.615164164624  18.94206451846047  0.6203691594061822
1719.0105762357025  18.935366537511932  0.624331628415867
1719.4069457209966  18.928656261020553  0.6246659388206952
1719.802517361111  18.921963403562305  0.6212926680030965
1720.1980890012255  18.91527445101729  0.6203330013123451
1720.5947776245914  18.908570529024697  0.6054184528668404
1720.9905088337418  18.901886693477902  0.6107689288809713
1721.3875165951797  18.89518521458184  0.5963803681477584
1721.783407373366  18.88850649432395  0.6096263122401824
1722.180415134804  18.881812842258316  0.6112216600336955
1722.5766250510621  18.8751365444176  0.6139711694108189
1722.9729945363563  18.86846145538054  0.6136525148153981
1723.370321435866  18.86177415228227  0.6128413041218176
1723.76669092116  18.855106859914976  0.6173557649044641
1724.1641773897059  18.84842468421227  0.6264296597917001
1724.560866013072  18.841759817031438  0.629136827861239
1724.9585120506536  18.83508276697952  0.6364371137016822
1725.3553602430554  18.828423006568787  0.615839916400359
1725.7531658496732  18.821751078851335  0.6340382228933825
1726.150173611111  18.815096421915356  0.616097427926359
1726.547340941585  18.80844297501026  0.6148967029666135
