# wave   flux   error
1930.538800806781  14.00059749978712  0.5409649231818553
1930.9830410028594  14.14222311379554  0.5376174374902425
1931.4282386131536  14.407156576355256  0.5437468331377708
1931.872638378268  14.360239018588047  0.5319984785433143
1932.317995557598  14.224867458368626  0.5273189720280194
1932.7625548917483  14.416212109657291  0.538662689209093
1933.2082312091502  14.917630331164258  0.5675549045865576
1933.6529501123366  13.880363289334237  0.5474987646456771
1934.0978285845588  13.789778090647955  0.5385193372687536
1934.5438240400326  15.156115453889463  0.532895336901084
1934.9888620812908  13.711570948476727  0.526133177331404
1935.4350171058006  13.667941212206623  0.5133028322717341
1935.8803742851308  13.646879492071642  0.5354102799590762
1936.3266888786764  13.349327709751453  0.529464846136747
1936.7722056270425  13.472699161443808  0.52841465458433
1937.2177223754084  13.839089319734157  0.5270605303274015
1937.6645156760621  13.37481380297012  0.5284468862431471
1938.110191993464  13.886886527116191  0.5252201774465606
1938.5571448631536  14.1373143716486  0.5448204400592924
1939.0031403186274  14.197925734258042  0.552390589442515
1939.450252757353  13.939296636144592  0.5631887213870643
1939.8964077818628  13.459567952632158  0.5259605526239034
1940.3427223754084  13.536364808719686  0.5180445264531424
1940.7901539522059  13.878371918963238  0.5172845910678311
1941.2366281147874  13.519051480923974  0.5175866319761205
1941.684219260621  13.220550339157382  0.5098525373558913
1942.1308529922385  12.944412557774754  0.5242320382028369
1942.5787632761437  12.810243428131162  0.523957624195476
1943.0257161458333  13.581680897188532  0.5340041524106117
1943.4726690155228  13.56790733924696  0.5542752099558106
1943.920738868464  13.590286241622309  0.5471475644614497
1944.3680108762255  13.85561176431827  0.5394601626229993
1944.8163998672385  13.725827126857684  0.5244210301108689
1945.263831444036  13.254920686148848  0.536653770643662
1945.712380004085  13.494407819768705  0.5600858973430025
1946.1599711499182  13.404523813749954  0.5497055729749376
1946.6086792790031  13.112728020030204  0.5176070016430637
1947.0565895629084  13.130726041949387  0.5112589158141363
1947.5044998468136  13.248393074681458  0.5039501164974008
1947.9535271139705  13.150943290768387  0.5045679688228858
1948.4017565359477  13.02570805765017  0.4962318826274896
1948.8509433721406  12.842872224845559  0.49976191844405216
1949.2993323631536  12.827107312117036  0.498205109672188
1949.7488383374182  12.94994225938581  0.4997972800424561
1950.1973868974674  13.299231222229578  0.5131883340030294
1950.6459354575163  13.73972731950024  0.5164905718872426
1951.095760569853  13.60333641417424  0.503494618064951
1951.5446282679738  12.526084065530144  0.5060970064868267
1951.9946129493464  12.52453366633301  0.49628876326502674
1952.443799785539  13.137072179265576  0.505850932694424
1952.8939440359477  13.82881935710273  0.5062154719450686
1953.3432904411764  14.110538017492962  0.5142405926208646
1953.7926368464052  13.524164820357347  0.5299283386496038
1954.2431002348856  13.459864152307041  0.5171100042104443
1954.6927657781862  13.199580394700936  0.513880929181062
1955.1433887357025  13.04115106526077  0.492202288437895
1955.593213848039  13.07457235959144  0.49832560139051885
1956.0441559436274  13.215213969326722  0.49289334408587815
1956.494140625  13.306633428668462  0.4947359395902793
1956.9442848754084  12.42542531552931  0.4969513386793293
1957.3955461090686  12.49487191524892  0.514808735164029
1957.845849928513  12.70288398865236  0.5042084354897851
1958.2972707312092  12.89900415267718  0.5101712019178928
1958.7477341196895  13.22524144788903  0.5176156664430116
1959.1994740604575  13.140720251901271  0.4955496287905577
1959.6502565870098  13.026912345446501  0.4869656409291898
1960.1010391135621  12.414994878228867  0.4785588087691231
1960.552938623366  12.532658266942477  0.48420436016830143
1961.0040402879902  13.26288559150838  0.4968497518752423
1961.456258935866  13.600150538179625  0.4964366858288434
1961.9075201695262  13.247644108124765  0.5021582330999128
1962.3598983864379  13.108936189192274  0.49558617942005634
1962.8113191891339  13.824006906401575  0.4953878049181137
1963.262899560866  13.741413118922848  0.4879244724028009
1963.7155969158496  12.792303658681137  0.4797787028640656
1964.1673368566176  12.37185344323557  0.5005589050278252
1964.6201937806372  13.061892798490131  0.5011041702321113
1965.0722528594772  12.429727934101948  0.4742938710268079
1965.5254289215686  12.696074055058268  0.4634529827974839
1965.9774880004084  12.566510735697824  0.4663976146314128
1966.4298662173203  12.49603198694892  0.4670096401153072
1966.8832018484477  13.113728272875658  0.4761019610702998
1967.3357396343954  13.111826067270703  0.48476497938282104
1967.7893944035948  13.20342952227023  0.48105890357325554
1968.2420917585785  13.760788919890562  0.475655717238371
1968.6959060968136  12.95985177053257  0.46484875920747154
1969.1489225898692  12.306317528909636  0.46023102440602065
1969.601779513889  12.737089708688293  0.4682327091738795
1970.056072559232  11.939089806466963  0.4647584384168969
1970.5092486213234  12.252626773414882  0.4663971340289178
1970.9637012357025  11.954267760092605  0.4621141337706142
1971.4170368668301  12.666691207764181  0.45650235229498953
1971.871649050245  13.059518541667412  0.4622823572570792
1972.3253038194443  12.042303957162227  0.4545095838905706
1972.7789585886437  11.905052064396383  0.45426049493398873
1973.2338899101308  11.803097898190465  0.46002759977517177
1973.6878638174019  12.357288527757342  0.4570658828137096
1974.142954707925  12.629465039064712  0.46149837126844057
1974.597088184232  12.617048865076379  0.45863984975758043
1975.0524982128268  12.917779922986728  0.47380323744401615
1975.5067912581699  13.347386068249689  0.4767621992019103
1975.961243872549  12.841984943889296  0.4674900151625699
1976.4169730392157  13.13675565584949  0.4663245179893993
1976.8715852226308  13.381301919927873  0.4736422057238909
1977.3274739583333  12.949051424438032  0.4626075240167149
1977.7824052798203  12.372966760898136  0.45040405893679686
1978.2384535845588  12.592788486862386  0.4447811455745293
1978.6935444750816  12.961003905025734  0.4524292038161166
1979.1487949346406  12.62624828916998  0.4563273909284641
1979.605162377451  12.165407031320687  0.4551364724543038
1980.0605724060458  12.512519750188106  0.4790254844561182
1980.517099417892  13.126369773541416  0.48793070025646745
1980.9726690155228  12.367455478302613  0.47887946248073826
1981.4295151654412  12.590906399068162  0.47380550911468156
1981.8854039011437  12.677064050430404  0.4587942143211644
1982.342409620098  12.979973025838612  0.4677221127131368
1982.7984579248366  12.869504489928593  0.4804316906039495
1983.254506229575  12.166664736424044  0.48304319381874167
1983.7118310866013  12.36620985972239  0.47990003221009425
1984.1681985294117  12.83847317447077  0.4719387155901114
1984.6258425245098  12.138926302307569  0.4615049249831272
1985.0823695363563  12.394891596283593  0.4653820539285845
1985.5401731004902  12.919871585633393  0.46107060924448684
1985.9968596813726  12.73337652160547  0.45312506230378397
1986.4537058312908  13.168444573964953  0.44767332281916916
1986.9118285334966  12.2950884998207  0.44886009902213586
1987.3689938214868  12.502689062500071  0.45079197907895013
1987.8272760927287  12.808989970568309  0.4616409709838194
1988.2844413807188  12.268124356802062  0.44843569940989575
1988.7430427900326  11.71912940528095  0.44564863294915286
1989.2005272160948  12.659259293819723  0.4548276852178435
1989.6581712111927  12.930616639879892  0.45186626579657063
1990.1169321895425  12.510735870029126  0.44823880190176535
1990.5747357536764  12.72952250093617  0.4514640066835059
1991.033815870098  13.241809653205163  0.46078464874265096
1991.491779003268  12.932025258257964  0.4528540933340312
1991.9510186887255  12.046937269500289  0.452041395795901
1992.4093009599674  12.49583589998275  0.4533907869462423
1992.8675832312092  11.730254965395773  0.444143678860513
1993.3271420547385  12.01318936248015  0.44097372976766264
1993.7857434640523  12.39985975469351  0.4441984926483339
1994.2454618566176  11.852424226418146  0.43742278548650765
1994.7042228349674  12.651420709563409  0.44315054195873593
1995.1642603656046  12.607980463225173  0.4587036507166201
1995.6231809129902  12.637335805609675  0.4513247853021342
1996.0822610294117  12.284693824214528  0.4492654263797291
1996.542617698121  12.043091923516432  0.4403071989283354
1997.0018573835785  12.41325488656709  0.4460652279867051
1997.4623736213234  12.479118549553085  0.45229033330187723
1997.921932444853  11.72386059650356  0.44426115797125887
1998.3826082516339  11.616857268103457  0.4375996507751923
1998.8423266441994  12.02283996551011  0.4395661779779853
1999.3022046058006  12.368718126447034  0.43792889020001313
1999.7631995506536  12.453482975615705  0.4421380163543928
2000.2232370812908  12.505663282045028  0.4351683203920528
2000.6845511642157  12.450188715792715  0.42962717878869355
2001.144748263889  12.540516826479067  0.4376144192535136
2001.6062219158496  12.411865255207898  0.4376842526950156
2002.0667381535948  12.114565754072258  0.436658499700996
2002.5272543913397  11.997675896083194  0.43395021780626064
2002.9890471813726  12.237969443097615  0.4465865608587237
2003.4498825571895  12.73560642338144  0.45104970584893256
2003.9118349162582  12.315951844135673  0.43256204085433386
2004.372829861111  11.978065976392877  0.4312130254550505
2004.8351013582517  12.386929217149554  0.4354331741720189
2005.2962558721406  12.763924072886981  0.43879220179065614
2005.7575699550653  12.055443796985388  0.4456021047477376
2006.2201605902778  12.613355035622527  0.45891352425179105
2006.6816342422385  12.367141832347937  0.4441115190498492
2007.1443844464868  12.307478365253782  0.4326743971301224
2007.6061772365197  12.210238786127373  0.4360880669625233
2008.069087009804  11.85967180090199  0.43839360496270924
2008.5310393688726  12.520982698888204  0.43832952283051063
2008.9929917279412  12.497997948933904  0.4209276147262457
2009.4563802083333  12.041099347386908  0.42145417532167045
2009.9186517054738  11.986344980614598  0.43001747121408596
2010.382040185866  11.800929365409463  0.4238725747405055
2010.8446308210785  11.515880348822396  0.42092529475746937
2011.3083384395425  12.479041565957854  0.43234205331895764
2011.7709290747548  12.310967241295188  0.43623349994192434
2012.233838848039  12.290194402976287  0.4335019916093521
2012.697865604575  12.170869814073194  0.42786703597674686
2013.1607753778594  12.005083480291885  0.42256654150183826
2013.6251212724674  12.094682848394234  0.42826131312543414
2014.0883501838234  12.260113207812374  0.429699447502537
2014.5526960784314  12.35105594481853  0.4250872598461905
2015.0162441278594  12.048170065329455  0.4196007592391592
2015.4797921772874  12.162776742214158  0.42329628958588084
2015.9444572099674  12.624564190813258  0.42793579645205926
2016.4083243974674  12.538334977660245  0.4358154533080415
2016.8733085682188  11.719405031675656  0.43654944479070407
2017.3371757557188  12.43768728711568  0.4410883357262227
2017.8024790645425  13.100253718932622  0.4398184617589678
2018.2666653901144  12.239115128407555  0.4296730461932364
2018.7319686989379  11.558793569383564  0.42651394723957314
2019.1964741625816  12.144742516079145  0.42707591611558093
2019.6609796262255  11.799289240944239  0.4242049490828994
2020.126602073121  11.657191272467317  0.41781696805305546
2020.5914266748366  11.84045135056689  0.4028166029499382
2021.057368259804  12.4636281404965  0.4189635823061657
2021.5221928615197  12.526968771166755  0.4172007439637524
2021.9884535845588  11.596645369768083  0.41303650087218363
2022.4535973243464  11.322717940424022  0.4050520821465419
2022.9189006331699  12.514823937446607  0.42609472448588365
2023.385320925245  12.306065260013652  0.4267995120164802
2023.8507838031046  12.371371291326817  0.42006786135498836
2024.3175232332517  12.500387024780665  0.4268520061703848
2024.783145680147  11.82809063901031  0.4235896486676495
2025.2500446793301  11.782752014923235  0.41469948775586185
2025.7159862642973  12.809075285347083  0.42418648943463266
2026.1820874183006  12.303405277829386  0.4241458663928097
2026.6493055555554  12.045912243382874  0.42410199284999334
2027.1154067095588  12.060640357314174  0.42802478140152733
2027.5829439848856  11.749424434749724  0.4224936013010572
2028.0493642769607  12.094283211250099  0.42071558014275096
2028.5170611213234  11.69262686716153  0.4026218458123682
2028.9836409824345  12.25177639668284  0.41200618599048666
2029.4503804125816  12.287494952356223  0.4177204954622219
2029.9183963950163  12.116452093997042  0.4084862033795887
2030.3854549632354  12.441367123856445  0.4092038801676014
2030.8536305147059  12.179389855911113  0.40818570965404216
2031.3208486519607  12.382192863074117  0.4152693469042696
2031.7891837724674  12.112618719982725  0.40719897490674173
2032.2567210477941  12.538993410407079  0.41062506978668223
2032.724098754085  12.998697639385842  0.42228312553918174
2033.1929125816994  12.36465171134469  0.42929762407446403
2033.6606094260621  11.593665814950366  0.41237862187095703
2034.1295828227123  11.869588923645113  0.40554797602344
2034.597598805147  12.295306126840586  0.4115071228002772
2035.0667317708333  12.102986751274143  0.40932382301430775
2035.534907322304  11.650282510870369  0.405845715288325
2036.0030828737745  11.709659975343799  0.4013059401019261
2036.4726945465686  12.380936616433921  0.39786288870108216
2036.941189236111  12.75032346330586  0.40995701187442596
2037.4108009089052  11.529070953912829  0.4063586067020686
2037.8796147365197  11.571650072252789  0.44554023492104566
2038.3495455473856  12.345887149916964  0.4643437642583206
2038.818359375  12.302731441093773  0.44939666760050667
2039.2874923406862  12.650871815413923  0.4411653700454871
2039.757742289624  12.594980710680419  0.4348758079197602
2040.2268752553105  12.030783111803526  0.4167332881115815
2040.6974443423203  11.836386553569193  0.4173931465509079
2041.1668964460785  11.744129700577346  0.41316514548116356
2041.637625102124  11.585873460088923  0.3979006457677468
2042.1072367749182  12.179360764834952  0.4061617649335796
2042.5770080167483  11.966420182635375  0.40787913766927253
2043.048055810866  12.50018458929351  0.42296289458438485
2043.517986621732  13.035975766429603  0.43019086747830493
2043.9891939848856  12.537040164847882  0.422080238833851
2044.4594439338234  11.631836024878343  0.4168093314601618
2044.930970435049  12.14318967823975  0.4329590530891298
2045.4013799530228  12.164130654516377  0.4628857857242982
2045.8719490400326  12.465861988559997  0.4595724987417917
2046.3436351102941  12.374892165483036  0.43463927210174447
2046.8143637663397  12.131598663245237  0.41162763291029103
2047.2863689746732  12.48587537823641  0.42742858153834895
2047.7574167687908  13.000792419691336  0.4365193987996924
2048.2295815461603  11.982262416032816  0.40382274417092845
2048.700788909314  11.413814365612714  0.3916050006076337
2049.1721558415034  11.129833123344095  0.3846444816408817
2049.6446397569443  11.588190385946232  0.3917160637749476
2050.11616625817  12.355562903385136  0.38964225396509466
2050.588969311683  11.39302546070911  0.3971278636480547
2051.0606553819443  11.735429937787574  0.4069131048334674
2051.5336180044933  12.211751541566452  0.4215170909170123
2052.005623212827  12.495955340880307  0.423808432886901
2052.4776284211603  12.519804951458612  0.41104333653321534
2052.950910181781  12.07547253305037  0.40064681703402544
2053.423234528186  11.416117520934884  0.390847088411458
2053.896675857843  12.276968575299193  0.4048176357666056
2054.369159773284  12.246797659843045  0.4126071151076871
2054.842920241013  12.269107075696178  0.4160882053421685
2055.315723294526  12.55200139632691  0.4315222640030793
2055.789643331291  12.507148049220211  0.43132759041058394
2056.2626059538397  12.302775279608225  0.41018354708113486
2056.7355685763887  12.083524680381718  0.3937689970836439
2057.2098077512255  11.707652947587317  0.3842084914066658
2057.6830895118464  11.80913370153648  0.4101486937282022
2058.157647824755  11.853912401612723  0.4972802450007638
2058.6310891544117  11.701786821177155  0.5998199017017978
2059.105807036356  12.533909962178784  0.6944901041171241
2059.579567504085  12.318094029492993  0.7017790714984142
2060.053327971814  12.39186885686355  0.5683520812221968
2060.52836499183  12.101598335155531  0.44522408173453687
2061.0024445976305  11.925485914717669  0.43565084954555006
2061.477641186683  12.249969923694328  0.43363335906318023
2061.9518803615197  11.945810414834561  0.42850785858698576
2062.427396088644  12.370459624523999  0.41329288479703874
2062.9017948325163  11.563463773335792  0.3884508483058593
2063.3763531454247  11.122916003417634  0.37933678347696625
2063.852188010621  11.759572159058434  0.39379787837224167
2064.3269058925653  12.346234584354159  0.4000860880208236
2064.8030598958335  11.787846746933184  0.38782480412832976
2065.27809691585  11.899804183712009  0.3906224847682894
2065.7542509191176  12.120947054319503  0.403085147462214
2066.22944750817  11.773596516047949  0.4012909969945698
2066.704803666258  11.696922014327374  0.39353824758027184
2067.181436376634  12.387402041464616  0.39258221586843023
2067.656952103758  12.412895184847859  0.3996247703225725
2068.13374438317  11.772887940444148  0.39202522467228745
2068.609579248366  11.62166136220883  0.41232371216080077
2069.086531096814  11.844083948620707  0.4317096856280041
2069.5625255310456  11.765489347213654  0.41211724749694784
2070.038679534314  11.59613964781953  0.39692223755781736
2070.5159505208335  12.286662112587832  0.39177307266946665
2070.9922640931372  11.575234871705337  0.3794487264987827
2071.469854217729  11.316585185369544  0.3746875627616983
2071.9463273590686  11.532842876350058  0.37925053263357167
2072.424236621732  11.814733532587868  0.385189843538279
2072.900869332108  11.906489738406226  0.387788626889795
2073.3778211805557  11.733285424179627  0.37176345062465177
2073.855890012255  11.967169290861365  0.3902852643157693
2074.3330014297385  12.098673673543141  0.39265906793657274
2074.8113893995096  11.843615439672082  0.3863774409741614
2075.2886603860293  11.743271004566276  0.3884244822913067
2075.7672079248364  11.921514929498636  0.38440435156766345
2076.244798049428  11.562703024146675  0.3787163059371787
2076.7223881740197  11.955813776989066  0.3852276959650932
2077.2012548508987  11.829181645555911  0.39820894526470385
2077.679164113562  11.517922965782914  0.40701484052345466
2078.158190359477  11.609143041311137  0.4016305886437178
2078.6362591911766  11.986132815494571  0.40422094694153343
2079.115604575163  12.060502732107855  0.4211085041087185
2079.5939925449347  12.605559445065602  0.4494480529977809
2080.072380514706  13.52850948146917  0.4995360414289257
2080.552045036765  12.682035012944418  0.5050287622236066
2081.030592575572  11.61379295379276  0.4389060457886157
2081.5105762357025  11.84008881424067  0.3688992681513639
2081.9894429125816  11.103971805704527  0.3636243336731879
2082.4694265727126  11.761506912059357  0.3705346571809381
2082.948612387663  12.232682879415538  0.36478972618013417
2083.427638633578  11.561046634371817  0.360849829556587
2083.908101000817  11.08604243748181  0.3617358383602459
2084.3876059538397  11.761948204387917  0.3783997495409216
2084.868227890114  11.932750539672286  0.38316496406518885
2085.347892412173  11.561630364460964  0.374942511701916
2085.8286739174837  11.52379328692328  0.37285845238073767
2086.308498008578  11.917364980719958  0.36994597368416743
2086.788481668709  12.004991552439265  0.37579970767248344
2087.2697418811276  11.527122458997088  0.3760305478571336
2087.749885110294  11.480724653480173  0.37772831663040535
2088.2313048917486  11.77222179934313  0.3740096111105587
2088.711767258987  11.757206314807473  0.367857969210307
2089.193346609477  11.350287330928397  0.3662619922012304
2089.6739685457514  11.508137601207174  0.3641187713629833
2090.154750051062  12.097108719881229  0.3841797592338701
2090.6366485396243  11.37852532649999  0.4068371849696939
2091.1175896139707  12.281467358996327  0.39858942333536385
2091.5998072406046  12.78151725565698  0.39195621982719475
2092.081067453023  12.865639795735763  0.3793011140770561
2092.563444648693  12.415458621208606  0.37517422499960673
2093.044864430147  11.565443300805756  0.3558215642819157
2093.5275607638887  11.395932356337964  0.35458727667515394
2094.009140114379  10.92255440054885  0.35690176165781234
2094.490879033905  11.687908943774618  0.3613754228728214
2094.973734936683  12.11918949406209  0.3590720177197671
2095.455792994281  11.751193260727018  0.3587409421764955
2095.9389680351305  11.421806109288497  0.35357279519136325
2096.421185661765  11.410118056595882  0.3543270530814919
2096.90452027165  11.0651893804185  0.35211935192829086
2097.38689746732  11.117094555591523  0.3655091156380206
2097.869434232026  11.251755181831237  0.3575439421698514
2098.3532475490197  11.179744230434737  0.3577503815728065
2098.8359438827615  11.019647050361577  0.3547787319151322
2099.319916768791  11.06497911446748  0.34967367140507855
2099.8029322406046  11.305728907141049  0.3457429876714133
2100.28706469567  11.43892645978462  0.3597433436814407
2100.7702397365197  11.655117502067768  0.36445008124054556
2101.253574346405  11.546218894048646  0.35368862487184066
2101.7380259395422  11.113305730355172  0.3462103905273729
2102.221520118464  11.517994359679008  0.3517638606899595
2102.706290849673  11.970316292021337  0.35557219113042476
2103.1901041666665  11.439179048380911  0.3505271237952398
2103.6750344669117  10.939347612707653  0.3490929412128807
2104.159007352941  11.088419616902716  0.3478484433430638
2104.6431398080067  11.321481781044344  0.35507267304901596
2105.1283892463234  10.85258375328213  0.3657230010369201
2105.6126812704247  11.123638979858153  0.3556099209232332
2106.098249846814  10.95214687711712  0.33773145439427776
2106.582701439951  10.991586732202723  0.3422318339905086
2107.0684295853757  11.234924395670497  0.34774991083925827
2107.553200316585  11.094667213580104  0.34688564259650806
2108.03813061683  10.837576972281957  0.3425875842378642
2108.524177900327  11.438240993548783  0.3493454024347438
2109.009267769608  11.519977670240921  0.35026360870443907
2109.4956341911766  11.37779558159259  0.35257025448943313
2109.9808836294933  11.471144762585931  0.35315596065147076
2110.467409620098  11.447686980735384  0.34740474326476656
2110.952978196487  10.750621745475431  0.3413352869752571
2111.4385467728757  11.187139629305129  0.34099136655265677
2111.9253919015523  10.954296437249372  0.34264870433649436
2112.411279616013  10.68900589956262  0.34297453041439196
2112.8984438827615  10.71933247199441  0.35539272858409765
2113.384491166258  10.84015633356439  0.3725401698163388
2113.8718150020422  11.135151931952757  0.3804342392211686
2114.358181423611  10.882051604549936  0.3536450795642698
2114.8445478451795  11.0534093926655  0.3686386645154478
2115.332190819036  11.399496458351871  0.3693181994337772
2115.8188763786766  11.514345267808515  0.3566399449390264
2116.3066789215686  11.339027153568438  0.34299619773918194
2116.793524050245  11.155150721353987  0.34132749044950167
2117.281645731209  11.381613316549178  0.34669482714897615
2117.7688099979573  11.120833356339105  0.3401615608107977
2118.255974264706  10.73322756230497  0.33284747344282495
2118.744415083742  10.546342720946457  0.3277918231864315
2119.231898488562  10.634724484722925  0.33514101132578455
2119.720498876634  10.99781468940665  0.34561868889989183
2120.20814185049  10.945488499656758  0.37665861861837063
2120.697061376634  10.747083990565237  0.3579574639258197
2121.185023488562  10.609312437049493  0.3646900402037075
2121.67298560049  10.591269162312084  0.3507157308116958
2122.162224264706  10.725122822352262  0.36277209521031173
2122.65034594567  10.925854483840133  0.3539106693313889
2123.1399037479573  10.589787905670573  0.3410290796526979
2123.6283445669933  10.671830818421256  0.3609779018530824
2124.118061938317  10.643049992556346  0.3836355104921368
2124.6066623263887  10.612432969431257  0.38271821759565094
2125.0954222834966  10.780414603341574  0.356330808899888
2125.585458792892  10.486942211954277  0.34198462414093783
2126.074378319036  10.700910410386072  0.3404440541016269
2126.5647339665034  11.320384682517535  0.38770874371193415
2127.053972630719  11.37553378256271  0.3842620538643318
2127.544487847222  11.164099711317581  0.38099610399742945
2128.0338860804736  11.245837834010203  0.36881527117513707
2128.5234438827615  11.077478895408568  0.36856064170828856
2129.0142782373364  11.253394680814802  0.3817568504724988
2129.5039956086603  11.199756559168891  0.352842289478686
2129.995149101307  10.903537761205271  0.3371075619744817
2130.4850260416665  10.692808034580972  0.32365505300165015
2130.97633910335  10.744415024068692  0.3234615389295247
2131.466535181781  10.729658801753947  0.33151130678851487
2131.958167381536  10.260225311063346  0.34304825615179907
2132.4485230290034  11.139533440419735  0.3441843431834667
2132.9391978145422  11.06954233320998  0.3429861719255618
2133.4309895833335  10.716910854957149  0.33230694264247895
2133.9218239379084  11.243071418511352  0.3340633591980232
2134.413775275735  10.433386680259293  0.33799383747008027
2134.9049287683824  10.789834613880462  0.3652570959399519
2135.397199244281  11.197949398858555  0.373834077832744
2135.888352736928  11.129429208641307  0.36536023372221793
2136.379825367647  10.753539644994168  0.35079393248269863
2136.8724149816176  10.571051699020364  0.34418977825580394
2137.3640471813724  10.932752264420941  0.3384718172745713
2137.856955933415  11.05349844786874  0.33230250625516433
2138.348747702206  10.425409904650916  0.33429308877081376
2138.841816023284  10.11479357007937  0.3403860788197715
2139.333767361111  10.482562613090614  0.3444868647626308
2139.8260378370096  10.87722342588543  0.3547473987064255
2140.3194252961603  10.82721031361689  0.3496302336012997
2140.8118553410945  11.594467102875399  0.3489764436915729
2141.305402369281  11.471671626168051  0.3685405033224503
2141.7979919832514  10.904110010305889  0.37791102639897783
2142.2920177185456  10.627535470970544  0.378745556973758
2142.7847669015523  10.71857468137899  0.3508207920622805
2143.2776756535945  10.871004138931182  0.3230914613149988
2143.7720205269607  11.311004527121614  0.33345151988140487
2144.2650888480393  10.743744106780293  0.3310824417060629
2144.759593290441  10.648892551401115  0.33127413148871915
2145.2529807495916  11.013356112651115  0.34279422717617514
2145.7476447610293  10.885314628938108  0.3459573371159202
2146.2413513582514  10.724185866232421  0.3381887522785944
2146.7350579554736  10.757898940317848  0.34450569478819953
2147.2300411049837  10.693690235766553  0.33816394804029404
2147.724066840278  10.756472853417758  0.3390278554442863
2148.2193691278594  10.995306825491571  0.3333200481348669
2148.7135544321895  10.911534386088631  0.3416250708303594
2149.209016288807  10.077743995171078  0.344297080200839
2149.703361162173  10.215377066806457  0.36017069274852376
2150.198025173611  10.389838963785362  0.3554163990089906
2150.6938061683004  10.793571714991005  0.3424785422443962
2151.1886297487745  10.762956128394666  0.3223793161638311
2151.6845703125  9.941893061693008  0.313309866450623
2152.1795534620096  9.94655261799731  0.3163196802987424
2152.675972732843  10.717352847584449  0.32947352177453554
2153.1711154513887  10.723764114595872  0.3286608060773809
2153.6664177389707  10.784874505178346  0.327249880301204
2154.1631561478757  10.693302092865478  0.32756648087051
2154.6586180044933  10.127472945597523  0.31531705135335647
2155.1555159824347  10.366804543939239  0.314359034847901
2155.6512969771243  10.381192394319614  0.3189484362209001
2156.1483545241013  10.469283851228738  0.3305857936190972
2156.6444546568628  10.524579793660829  0.33044721684348743
2157.1405547896243  10.65043711937475  0.3280868263040002
2157.637931474673  10.772550458319444  0.32574909269911145
2158.1343507455067  10.426988632204015  0.33716802855838035
2158.6320465686276  10.77504087889424  0.3500447742477281
2159.1286254084966  10.137473945803007  0.35943669034408693
2159.6264808006536  9.517965196498396  0.38645186352578415
2160.123219209559  9.76033155141539  0.3779790756157609
2160.620276756536  10.454647125016637  0.3835169242548204
2161.118451286765  10.556303048973692  0.39068223263444357
2161.615668402778  9.930411965874052  0.3792502759948177
2162.114162071078  9.872117359646237  0.34351902414231733
2162.6115387561276  10.35111484865097  0.3153205800677816
2163.110191993464  10.510957470924373  0.32338368685079033
2163.607728247549  10.072541467839397  0.32200683126329566
2164.105583639706  10.002863976349358  0.3165693175348181
2164.604556015114  10.019185849537783  0.3393928110660537
2165.102570976307  10.366121652298204  0.3380497366045547
2165.6018624897874  10.387657946438846  0.3388989007621364
2166.1000370200163  10.083970327452024  0.34080105217347534
2166.5994881025326  9.983896194355419  0.3429841614136359
2167.0979817708335  10.161913980605664  0.3459070943959324
2167.596475439134  10.250306878556724  0.31925647791620254
2168.096245659722  10.686305648383629  0.32490883396178405
2168.5950584660945  10.661119777337984  0.3219585694202103
2169.095147824755  10.342264904649943  0.3204449933624764
2169.594120200163  10.329195854442863  0.322978747558613
2170.0943691278594  10.184228044523065  0.32572799830452764
2170.5936606413397  9.795289636644991  0.3201244036106118
2171.094228707108  9.638107843278952  0.33769997652163963
2171.5936797896243  10.404371733026313  0.34819366015250686
2172.0932904411766  10.664767204860915  0.34976564056869264
2172.5941776450163  9.719335352481584  0.33432461178143386
2173.0939478656046  10.099849952607242  0.3461725794605264
2173.5949946384803  9.994408568675865  0.34368959137628147
2174.0950839971406  10.109180319018616  0.344653982257413
2174.5964499080883  10.20521754132744  0.3373577329352
2175.096698835784  9.944774280574034  0.3233430140215
2175.5971073325163  9.715087475519757  0.3202987623395111
2176.098792381536  10.249274872598825  0.3097503130682305
2176.5993604473038  10.17785957478057  0.3070209768321525
2177.1012050653594  10.44057158124848  0.3206398474644398
2177.602092269199  10.213953294044591  0.3161644189456282
2178.104256025327  10.049973188475422  0.311925805321735
2178.6053027982025  10.452040745251773  0.31785937837102995
2179.106509140114  9.925421177452208  0.3135858483223193
2179.608992034314  10.399394381240162  0.3195616755348556
2180.1103579452615  10.277034888598068  0.3082172173535747
2180.6131599775326  9.97891376499308  0.30426687834004285
2181.1148450265523  9.933719699855931  0.3055351742861216
2181.6178066278594  9.982694530191074  0.3025795987304087
2182.119651245915  9.943671705942753  0.29333739444490137
2182.6216554330067  9.644656758999806  0.30099655266504566
2183.124936172386  9.592788188513946  0.2903006011215377
2183.627099928513  9.748628694183871  0.29785556917526146
2184.130699805964  9.990586155119175  0.3081415921139555
2184.633182700163  10.16095895891218  0.31297449434867775
2185.13694214665  9.962697316605835  0.3088609446665595
2185.639584609886  9.593600992490824  0.30655030596717475
2186.142386642157  10.19217187594852  0.31093714271545186
2186.6464652267155  10.430300380694593  0.3121622912551738
2187.149586397059  10.068842275021922  0.31271042435294977
2187.6539841196895  9.899477249937053  0.3128285438406393
2188.1571052900326  9.892737799202417  0.31577329632990636
2188.661822150735  9.723960374747502  0.2941868551904868
2189.16526245915  9.954513841148772  0.3045739777185054
