# wave   flux   error
1412.792809180964  25.44291644639024  2.6593399679240917
1413.1184895833333  25.437166934695878  2.6254987249154023
1413.4436912785948  25.43142650953704  2.6552094530667745
1413.76953125  25.425675454733874  2.585350636493388
1414.0947329452615  25.419936301572413  2.5991940136976925
1414.4208920547385  25.414180890497583  2.713233722878079
1414.746253319036  25.408440195544674  2.710045421896672
1415.0717741523692  25.402697322380657  2.7435740574428698
1415.3980928308824  25.396941013504232  2.7466052211498293
1415.7236136642157  25.39119941734502  2.9679153170777273
1416.0500919117646  25.385441575006595  2.853118039577256
1416.3759318831699  25.37969562959583  2.801280933599161
1416.7025696997548  25.37393625687367  2.7846450378206904
1417.02840967116  25.36819159273594  2.6674018414541942
1417.355207056781  25.362430692083944  2.5499164779861085
1417.6812065972222  25.356684497946837  2.489104900891162
1418.0073657066994  25.350936132907265  2.449580207360907
1418.3343226613563  25.345174350768442  2.451073793203734
1418.6606413398692  25.339424460197698  2.498916539715025
1418.9877578635621  25.333661156747677  2.5915635153148955
1419.314236111111  25.32790974342017  2.5329658105845736
1419.6415122038397  25.32214492143845  2.5015410254948445
1419.968150020425  25.31639198813208  2.5784999973800327
1420.2947878370098  25.310639700143863  2.765569406976727
1420.6222234987745  25.304874009530373  2.6905092214036253
1420.9490208843954  25.299120205104188  2.702798394153297
1421.276775684232  25.293350193288912  2.7452845049377976
1421.603732638889  25.28759487552635  2.785473205491432
1421.9314874387255  25.281826163617534  2.75535491083625
1422.2586039624182  25.276069334991934  2.693415123642927
1422.585880055147  25.270310347402333  2.662572019572682
1422.9139539930554  25.26453797235405  2.7205287238754265
1423.2412300857843  25.258780285824646  2.9185272571903775
1423.5694635927287  25.253006408674622  2.9493586774644123
1423.8968992544935  25.247247217952065  3.0728346679573635
1424.2252923304738  25.24147184150359  3.43399075464863
1424.5528875612745  25.235711149388834  3.6184056161280527
1424.880642361111  25.229948304000047  3.5095881836868865
1425.2091950061274  25.22417208574623  3.022169921582424
1425.537109375  25.21840774349077  2.807231307332985
1425.8658215890523  25.212630032642572  2.718567994964159
1426.193735957925  25.206867000566398  2.705368297690201
1426.522607741013  25.20108779961953  2.797884194837142
1426.8508412479575  25.195320471745582  2.8671733292094603
1427.1790747549019  25.189553800227056  2.840732273586407
1427.5082656760621  25.183770967537917  2.732447821608987
1427.8366587520425  25.178002808682507  2.6409394653457867
1428.1658496732025  25.17222129590447  2.6816655059299874
1428.4944023182188  25.166451652214377  2.7178892252231885
1428.823752808415  25.16066865889578  2.7466355545521264
1429.1524650224674  25.154897533195893  2.645272324141329
1429.4813368055554  25.149124266312178  2.7045047769794572
1429.8108468647877  25.143340457285497  2.6664713105963562
1430.1398782169117  25.137565712956174  2.59721579730092
1430.4695478451797  25.131780430148716  2.634231211589047
1430.7987387663397  25.12600421120788  2.7240958812507614
1431.1285679636437  25.120217457458153  2.6800661643388612
1431.4579184538397  25.11443976674346  2.602210355502495
1431.787109375  25.10866553882313  2.6658550187684824
1432.1174172794117  25.10287238524616  2.6790195991557297
1432.4467677696077  25.097096688847248  2.6313466035210427
1432.7770756740197  25.09130487022474  2.523347162705977
1433.1067453022877  25.085524910374232  2.4457959662318784
1433.4372127757354  25.079731631093935  2.6650596033528546
1433.7668824040034  25.073953005954852  2.8139003190761738
1434.096711601307  25.068172251179984  2.602569580701283
1434.4274982128268  25.0623753869507  2.5902139247403806
1434.7574869791667  25.056593173993793  2.7148169481143305
1435.0882735906862  25.05079765212811  2.722856090723343
1435.4184219260621  25.045013983523642  2.6293542886069563
1435.7495276756536  25.039214215450848  2.6226429624724092
1436.0798355800653  25.033429094383987  2.617070657388399
1436.4101434844772  25.02764464439737  2.6993970099495606
1436.7414088031046  25.02184410212017  2.6389319397314046
1437.0718762765523  25.016058203319833  2.644175440894368
1437.4033011642157  25.010256217238894  2.6860010017708786
1437.7339282066994  25.004468872494417  2.67088735830629
1438.0655126633987  24.99866544548528  2.653188814940137
1438.3962992749182  24.992876657669825  2.6464112843055574
1438.7272454554738  24.987085752511852  2.689581907017565
1439.0589894812092  24.981281564601904  2.7194867696112803
1439.3900952308006  24.975489221014655  2.574612967854414
1439.721998825572  24.969683599053692  2.4904395405501596
1440.0531045751634  24.96389261059424  2.5263381473082314
1440.3851677389705  24.958085557142663  2.577253435635524
1440.7165926266339  24.952290345021105  2.617513449816509
1441.0480175142973  24.9464958117635  2.6998021045387754
1441.3803998161764  24.94068522140414  2.7109122572748934
1441.7119842728757  24.93488925949281  2.6937412169465578
1442.0443665747548  24.929080034241665  2.6900295403216163
1442.3761106004902  24.92328264624361  2.608678321341387
1442.7086524714052  24.917471999306233  2.5679987130127055
1443.0405560661764  24.91167318811897  2.5311763629215087
1443.3734170751634  24.90585833500117  2.500216851900454
1443.7054802389705  24.90005810385424  2.508945826215504
1444.0375434027778  24.89425855628301  2.5464124415134153
1444.3705639808006  24.888442974055607  2.5901845552705867
1444.7027867136437  24.882642010224966  2.623270394029407
1445.0359668607025  24.876825016815484  2.7062596059774036
1445.3683491625816  24.87102263963516  2.6552329766075773
1445.7016888786764  24.865204237959357  2.601729250423969
1446.0342307495914  24.8594004503427  2.6847865246624694
1446.3669321895425  24.853594565478296  2.608056156991782
1446.7004314746732  24.847775448183903  2.537695609076006
1447.03329248366  24.841968157589516  2.655633124737359
1447.3669513378268  24.836147639002338  2.617524324637828
1447.6999719158496  24.830338945600733  2.5932694148014717
1448.0337903390523  24.82451702864881  2.5603414827390396
1448.366810917075  24.818709717812613  2.598528136604431
1448.6999910641339  24.8129003156691  2.6468635121246025
1449.0341286254086  24.80707491453084  2.5741293833235113
1449.3674683415034  24.801264116569694  2.513242034876927
1449.7017654718136  24.79543732473334  2.5695729430614302
1450.0352647569443  24.78962513388962  2.6233115638208697
1450.3695618872548  24.78379973474985  2.560788912320047
1450.7032207414215  24.777986153629893  2.577507878353995
1451.037039164624  24.772170487832078  2.6600998331153107
1451.3714958639705  24.76634440022418  2.5043962939069186
1451.7054738562092  24.76052734889618  2.5194174531032956
1452.0402496936274  24.75469710077617  2.505204940967876
1452.374227685866  24.748881445653762  2.4392300210626443
1452.7091630923203  24.743049819429494  2.523326708441916
1453.0433006535948  24.737232784007787  2.61786620515504
1453.3775977839052  24.7314136698993  2.7022330995453476
1453.7128523284314  24.725578592750324  2.5375231431395666
1454.0471494587418  24.719760880226513  2.470987625317427
1454.382563572304  24.71392443270489  2.5520177499639614
1454.7170202716502  24.708105346937806  2.5149251959040924
1455.0525939542483  24.7022675320094  2.470171122442802
1455.3872102226308  24.6964470759617  2.4802086734533395
1455.722145629085  24.69062177213443  2.4586568641399396
1456.057719311683  24.68478607323403  2.4044679155120496
1456.3926547181372  24.67896217901982  2.3860814433307445
1456.728547538807  24.67312234469797  2.514236745537026
1457.0636425142973  24.667297087960833  2.657343330783735
1457.3996949040034  24.66145589630397  2.5463999312401104
1457.7349494485293  24.655629280019774  2.361382214897046
1458.0703635620914  24.649800597776732  2.3855753472524928
1458.4065755208333  24.64395876115813  2.4383632554661197
1458.7419896343954  24.638131496254182  2.4687047959712567
1459.0783611621732  24.632288309086086  2.483960634013167
1459.414094413807  24.626456920010657  2.4832589024697724
1459.750625510621  24.620612385621342  2.5099191390337703
1460.0863587622548  24.614782418507847  2.505124029355484
1460.422251582925  24.608950391501963  2.431501990144471
1460.7591018178105  24.603102455600034  2.469145005380788
1461.0951542075163  24.597269083978688  2.5535374833614144
1461.4320044424019  24.591422578059518  2.5344191665163134
1461.7682164011437  24.585587864481923  2.552268148271125
1462.1053857741013  24.579737252462554  2.545114342790408
1462.441757301879  24.57390120026858  2.5451475469171334
1462.778128829657  24.568065862968634  2.632261335625975
1463.1154577716502  24.562214634741263  2.6848178461795587
1463.451988868464  24.556377962653567  2.634789963687013
1463.7894773794935  24.550525404883068  2.5055593562221397
1464.126327614379  24.544684634360863  2.4334190270100526
1464.4638161254086  24.538833516719414  2.524500379626803
1464.8008259293301  24.532991418113838  2.4273331090466908
1465.1376761642157  24.527152804453216  2.452636573012819
1465.475643382353  24.521295552611992  2.457274609434008
1465.8128127553105  24.515452849419777  2.525849938738078
1466.1507799734477  24.50959704389922  2.5915947268710857
1466.4881089154412  24.503753019832725  2.519128364288152
1466.8262357026144  24.497895898026858  2.605368587539501
1467.1637242136437  24.492050556112765  2.6011185714861127
1467.5012127246732  24.486205937262582  2.4535255655693433
1467.8394990808824  24.480348227221587  2.4239886346388286
1468.1773067299837  24.474499531827966  2.457650072140274
1468.5157526552287  24.468640512744834  2.471646288621138
1468.8535603043301  24.46279326929912  2.476239094844434
1469.192325367647  24.45693018234401  2.5584467435200255
1469.5302925857843  24.45108163132856  2.5287412341925704
1469.8692172181372  24.445217242103865  2.478300589093189
1470.2073440053105  24.439367386561674  2.5920345611465203
1470.5456303615197  24.433515498876957  2.646539110946102
1470.8847145629086  24.427650541094376  2.6111081949713815
1471.2230009191176  24.421800113261433  2.545481386617621
1471.5622446895425  24.415933860148613  2.600500948432873
1471.9008501838234  24.410079375948225  2.65093842980007
1472.2402535232843  24.404211830908004  2.591344148827073
1472.5788590175653  24.398358811288144  2.5774783415953366
1472.9176240808824  24.392503765727888  2.5282553953357505
1473.257346558415  24.38663290854458  2.565265527332199
1473.596271190768  24.38077657372571  2.621833162026496
1473.9361532373366  24.374904432621204  2.6538518671211104
1474.2752374387255  24.3690468116091  2.540358160858708
1474.6151194852941  24.3631761456627  2.6010300678934297
1474.9543632557188  24.357317241180226  2.637702067865318
1475.2936070261437  24.351459072992334  2.6009549550219897
1475.6338082107843  24.34558511153796  2.5553279064602905
1475.973371119281  24.33972290952041  2.5289764871875384
1476.3137318729575  24.333847674562755  2.4921387547988174
1476.6532947814542  24.32798695138158  2.484576996270918
1476.9938151041667  24.322110445656712  2.6200814568085344
1477.3335375816994  24.316248449425398  2.632012058270693
1477.673419628268  24.310384440428216  2.5052913326132176
1478.0142590890523  24.30450465729092  2.5106297846092116
1478.354300704657  24.298639380567902  2.537574088035308
1478.6951401654412  24.292761086921313  2.5102690776347556
1479.0353413500816  24.28689454521546  2.553685248251188
1479.3763403799019  24.281014991274045  2.615998072388178
1479.7167011335785  24.275147187679938  2.504236555995918
1480.0570618872548  24.269280128737073  2.349654144691329
1480.398380055147  24.263397314159803  2.4176862115267665
1480.7389003778594  24.25752899762685  2.490682209413493
1481.0803781147877  24.251644930861033  2.4972981498476234
1481.421217575572  24.245772610803105  2.5022087142512097
1481.7626953125  24.239890043997164  2.529595577016732
1482.1036943423203  24.234016473261615  2.392456728976091
1482.4445338031046  24.228146399719826  2.3609333566616195
1482.7864902471406  24.22225784148809  2.3639875141812348
1483.1274892769607  24.216386520883418  2.490987999383112
1483.4696052900326  24.21049672171496  2.5063793543326
1483.810763888889  24.20462415716385  2.48572662915907
1484.1530394709966  24.198733120182215  2.512996861440626
1484.494357638889  24.192859314804902  2.56776779049901
1484.835994944853  24.186980770755817  2.5121377958502613
1485.1782705269607  24.181092000057937  2.4748125435127415
1485.5200674019607  24.175212220926955  2.4274970298870766
1485.8625025531046  24.169322219181893  2.4224446976872334
1486.2042994281046  24.163443952212425  2.4338655754209033
1486.5470537173203  24.15754997844331  2.3971418827872695
1486.8890101613563  24.151670481950525  2.429634634531026
1487.231126174428  24.145788999374652  2.5323850539575203
1487.5740400326797  24.139894561237924  2.617415707476064
1487.9163156147877  24.134011854199738  2.5472780521889393
1488.259389042075  24.128116196360164  2.4293658346470646
1488.6018241932188  24.122232268003472  2.463019757323276
1488.9450571895425  24.116335393610388  2.417519186689187
1489.2874923406862  24.110452988007804  2.457768236172201
1489.6302466299019  24.10456586213796  2.5051142567781857
1489.9736391952615  24.09866853795667  2.5424091325996807
1490.3163934844772  24.092782938857873  2.5305218606136433
1490.6601051879086  24.086881665797126  2.619473484848478
1491.00301904616  24.08099485605593  2.583271347221678
1491.3468903186274  24.075092377849025  2.5091684384118187
1491.689963745915  24.06920436062599  2.4100072000723154
1492.0330371732025  24.063317108908166  2.5985898868884143
1492.3772275837418  24.057411458899363  2.5247530422142037
1492.7204605800653  24.051523004089653  2.4607392924527507
1493.0646509906046  24.04561889422196  2.434110320798598
1493.408203125  24.03972650248315  2.4250018467343395
1493.752553104575  24.033821198211403  2.4660856196508303
1494.0962648080065  24.02792761043909  2.4015511191567485
1494.4407743566176  24.022021114943215  2.4535445783292884
1494.784486060049  24.01612906953376  2.5058811810097117
1495.1283573325163  24.0102350599378  2.5197945513744417
1495.4731860191994  24.004325414979476  2.5146203108492933
1495.8172168607025  23.9984302169426  2.5613259456359745
1496.1620455473856  23.992522122867452  2.527272929660245
1496.506235957925  23.986625739218212  2.4122992096394813
1496.8513837826797  23.980713731293594  2.3949571533840874
1497.1957337622548  23.974816165581636  2.395310731144648
1497.540243310866  23.96891664287487  2.3815155456317934
1497.885550704657  23.96300423656834  2.4387350332443503
1498.230060253268  23.95710626857748  2.5053039024167565
1498.5755272160948  23.951192689843346  2.4588896644561693
1498.9203559027778  23.945290816158337  2.393178008396994
1499.2659824346406  23.939376068563906  2.433624910683243
1499.6108111213234  23.933475754557698  2.3962160534604164
1499.9557993770425  23.927573490058112  2.4368982377841415
1500.3017450469772  23.92165562910757  2.5197332914911024
1500.646892871732  23.915752198556316  2.468305035752614
1500.9929981107025  23.9098331771398  2.456160605578739
1501.3383055044935  23.903928583751235  2.6127755282809586
1501.684410743464  23.898011133101143  2.74743447013076
1502.0298777062908  23.892105379731397  2.4476544396349267
1502.3755042381536  23.886197683120017  2.3774335418201393
1502.721928615196  23.880277136918806  2.5675915453618074
1503.0675551470588  23.874371012445643  2.4280812565695298
1503.4141390931372  23.86844931633982  2.418146158987728
1503.760084763072  23.86253931374759  2.4641493767549547
1504.1068282781862  23.856616471334426  2.4208870783689798
1504.452773948121  23.850708045885984  2.531741538343598
1504.7988791870914  23.844797683751832  2.6075421098752734
1505.1459418402778  23.838871764392774  2.4551056183466327
1505.4922066482843  23.832960258785462  2.420803680139028
1505.8394288705065  23.827033201584047  2.5218143633682213
1506.185693678513  23.821123279029404  2.4972515913619575
1506.5330754697711  23.815195086867913  2.519300633053404
1506.8796594158496  23.809281303677672  2.606730884400919
1507.226402930964  23.80336559111382  2.6354434399868665
1507.5739442912582  23.797437063245532  2.52725446907044
1507.9206878063726  23.79152294039189  2.4035117178852126
1508.2683887357025  23.78559328533202  2.438658363468831
1508.615451388889  23.77967531216452  2.4541841911305133
1508.9633118872548  23.773744533540455  2.360606267182449
1509.3103745404412  23.767828155131674  2.3709261994097215
1509.6575967626634  23.761909853960006  2.386051279506841
1510.0057763991013  23.755976035105952  2.4039257383177612
1510.3531581903594  23.750056613230004  2.4142327236156835
1510.7014973958333  23.74412167934783  2.432435495168983
1511.0488791870914  23.738203858190335  2.3809059295940656
1511.3973779616013  23.73226781218676  2.411620315631134
1511.7450788909314  23.72634615834463  2.4323622270622054
1512.0929393892973  23.72042258911246  2.3818046976224916
1512.441597732843  23.714486239138225  2.471514104846296
1512.7894582312092  23.708564277338812  2.498743488863367
1513.1382761437908  23.70262682307717  2.4905674609898054
1513.4864557802287  23.69670103900056  2.4659768245246454
1513.8354332618464  23.690762484109186  2.4603393359950947
1514.1837724673203  23.684835597722667  2.4878057408855763
1514.5319521037582  23.67891223228063  2.483262882284855
1514.8812487234477  23.67297067418262  2.421229722908267
1515.2297474979575  23.667043496162304  2.3785954565625294
1515.579203686683  23.66110084604214  2.3930838310989158
1515.9278620302287  23.655172573574106  2.368172697455972
1516.2774777879902  23.649228834734537  2.3803252554927603
1516.626295700572  23.643299471118933  2.4004259134787262
1516.9751136131536  23.63737091808316  2.4092533062998283
1517.324888939951  23.63142690690541  2.4256359427458456
1517.6740259906046  23.625494555808984  2.3318848902893086
1518.0239608864379  23.61954946381268  2.2717090616386644
1518.3732575061274  23.61361603020688  2.2985869848997607
1518.7233519709966  23.607669860708167  2.4514658699833753
1519.0726485906862  23.6017380575445  2.4050274601070925
1519.4221047794117  23.595804359812096  2.3633855761543705
1519.772518382353  23.589855224440008  2.4518276854186576
1520.1221341401144  23.583920452117  2.4690368365230486
1520.4727073120914  23.577970247921975  2.3983633156374324
1520.822482638889  23.572034404332204  2.3871559642129454
1521.1732153799019  23.566083134644632  2.425566713429801
1521.5231502757354  23.56014622311586  2.453313956206868
1521.8740425857843  23.55419389127011  2.437881081741126
1522.2241370506536  23.548255915134096  2.385273137854941
1522.5742315155228  23.542318759865807  2.315153823902777
1522.9254429636437  23.536363487060918  2.3724336251808498
1523.275696997549  23.530425271814202  2.467387604733293
1523.6269084456699  23.524471650352375  2.4161925256973946
1523.977481617647  23.518529673694395  2.367405743923412
1524.328852634804  23.51257500139883  2.3719654483477703
1524.679585375817  23.506631972200264  2.37379301032578
1525.0303181168301  23.500689768777423  2.3702609005427333
1525.3820082720588  23.49473217403364  2.379191922188907
1525.7329005821077  23.48878892271925  2.3368757470214323
1526.0847503063726  23.482830285904313  2.3798708557165575
1526.4358021854575  23.476885990053933  2.407946588562437
1526.7878114787582  23.470926314530033  2.3919327675451005
1527.139022926879  23.46498097750322  2.4162273720131937
1527.490393944036  23.459033769795738  2.4658503597030887
1527.8425628063726  23.453073891796816  2.441301792069877
1528.1940933925653  23.44712564833656  2.567926435858328
1528.5464218239379  23.441164739672416  2.4319036824258284
1528.8981119791667  23.43521546382932  2.3294801419514592
1529.250759548611  23.429250829135533  2.2252146157772814
1529.6024497038397  23.423303223023698  2.0944323215402814
1529.9542994281046  23.41735375307291  2.021806164244529
1530.307106566585  23.41138893267735  2.059966473384511
1530.6592754289215  23.405435741181755  2.2073706443948664
1531.0122421364379  23.39946990271237  2.2686495329323764
1531.3644109987745  23.393518387882782  2.0413147970611174
1531.7175372753268  23.38755153434989  2.0930927591328605
1532.0698657066994  23.38159900197082  2.200239394429767
1532.4223537071077  23.37564461338156  2.1229520653222522
1532.775639552696  23.369677590231582  2.0633343472063688
1533.1282871221406  23.363722189561447  2.086380689166687
1533.4818921058006  23.35775146527948  2.125797271698844
1533.834699244281  23.351795056307573  2.0400867030459655
1534.1883042279412  23.345826023038143  2.1492700913644707
1534.5412709354575  23.33986860878575  2.2404582906736006
1534.8942376429738  23.333912038637557  2.3640567628016416
1535.2481617647059  23.32794015924883  2.3799099164349258
1535.6014476102941  23.321979896659464  2.3786956110578905
1535.9555313010621  23.316007023014137  2.334202324975458
1536.3088171466502  23.310048455553346  2.3590679341456244
1536.6630604064542  23.304074590686906  2.3236130001869166
1537.0166653901144  23.298112339145195  2.396663403576389
1537.3702703737745  23.29215093672153  2.309631118374997
1537.7246732026144  23.286176935755012  2.064740742375305
1538.0784377553105  23.280214545119918  1.9454362564896743
1538.4331597222222  23.27423687229176  1.986517502670238
1538.7870838439542  23.268273497255485  1.9648303180283015
1539.1419653799019  23.262294845971415  2.0809984500247376
1539.4960490706699  23.256330489965027  2.2790777103154203
1539.8501327614379  23.2503669873438  2.33827393136392
1540.2053334354575  23.244385530121416  2.3004890483288323
1540.5595766952615  23.23842105129754  1.981986816318824
1540.914777369281  23.23244131072893  1.938856772346505
1541.269339767157  23.226473173019848  2.092240697950612
1541.6247000102123  23.220492465657706  2.1558362553516885
1541.979421977124  23.21452335940386  1.9963356800676408
1542.334143944036  23.20855511159115  1.9297487246240745
1542.6898233251634  23.202571617350817  1.9185015818853808
1543.044704861111  23.19660240578144  1.949500337341774
1543.4005438112745  23.19061795377008  2.0684390244418385
1543.7555849162582  23.184647781899418  2.0837220088140866
1544.1115834354575  23.17866237557916  2.0948089896035675
1544.4667841094772  23.172691246866638  2.2494318444182384
1544.8219847834966  23.16672098089866  2.389598146389944
1545.178302440768  23.160732807612806  2.3865824028082807
1545.5338222528594  23.154758908520833  2.3788136366348263
1545.8901399101308  23.148772471075752  2.3432362372757893
1546.2458192912582  23.1427976241961  2.3905345602841828
1546.6022965175653  23.136810244201484  2.393217786787451
1546.9581354677287  23.130834453008266  2.4212003832446607
1547.313974417892  23.124859529657947  2.463156646790137
1547.6707707822711  23.11886940191555  2.462392305435318
1548.0269288705065  23.11289086071645  2.399536185703263
1548.3838848039215  23.106899799912153  2.3181911960365467
1548.740042892157  23.100923001464338  2.3717530159252265
1549.0971583946077  23.094931010698414  2.4727189176966724
1549.453476051879  23.08895327973716  2.5404776882978766
1549.8109106924019  23.082957686095927  2.485532623669942
1550.1673879187092  23.076979026504272  2.426611261305078
1550.5240247140523  23.070998564824137  2.4703781352976435
1550.881459354575  23.065005601579198  2.495547222718491
1551.2382557189542  23.059024216514704  2.394085440212327
1551.596009497549  23.05302766071562  2.3715397947693475
1551.952965430964  23.047045356161636  2.448331485116164
1552.3108787785948  23.041047886945066  2.3904675173620027
1552.6679942810458  23.035064666409294  2.34301436744452
1553.0251097834966  23.029082324558487  2.3604425720641617
1553.3831827001634  23.023084826768724  2.4204321755906166
1553.7406173406862  23.017098901325944  2.4259221752905873
1554.098849826389  23.01110049851752  2.2809117247589947
1554.4564440359477  23.005113666272607  2.250296546329846
1554.8148360906862  22.999114361969905  2.274359728644
1555.172589869281  22.99312662644539  2.2360328427660496
1555.5303436478757  22.987139774776065  2.2630263168925198
1555.8890548406862  22.981137788899453  2.357057479373662
1556.246968188317  22.97515003884598  2.293484250508707
1556.6058389501634  22.9691471606982  2.2119490180159613
1556.9639118668301  22.963158515792973  2.1757995925744873
1557.3229421977123  22.95715474891329  2.1944915730454206
1557.681174683415  22.95116521269285  2.1959879493953394
1558.0395667381536  22.945173897378204  2.193075596046269
1558.398756638072  22.93917013662963  2.3238062533350052
1558.7573082618464  22.933177935707736  2.3018620385906146
1559.1168172998366  22.927170628535183  2.2380916783783635
1559.475528492647  22.9211775459501  2.28374470342341
1559.8350375306372  22.915172028625584  2.340186826332509
1560.1939082924837  22.90917806753242  2.3977891695880738
1560.5527790543301  22.9031849999097  2.4204923971317487
1560.912607230392  22.897176841009884  2.3126460399642865
1561.2717971303105  22.891180236039993  2.256711552597733
1561.6317848754084  22.885171210127897  2.2651312860745967
1561.9909747753268  22.879176399320162  2.2797161566206072
1562.3512816584966  22.873163846987396  2.3369751061875226
1562.710631127451  22.86716817013332  2.3594624286603336
1563.0701401654412  22.861170729408215  2.3359258011526483
1563.430606617647  22.855158219399048  2.316737157887487
1563.7902752246732  22.849159918383325  2.31621692158631
1564.150901245915  22.84314655427036  2.244185001010507
1564.5107294219772  22.83714739654123  2.195672391351578
1564.8715150122548  22.831133181908587  2.2297299436145233
1565.231502757353  22.82513317104744  2.2198023529063704
1565.591490502451  22.819134063352596  2.171529056842284
1565.9525952308006  22.813117249075802  2.173969098695733
1566.3127425449345  22.807117293226295  2.1783659670918754
1566.6740068423203  22.801099637808477  2.256088859653048
1567.0344732945262  22.795096180023158  2.3435195773207487
1567.3957375919117  22.78908034443601  2.2627625335560557
1567.7563636131536  22.783076046487313  2.179917940478821
1568.1169896343954  22.7770726569851  2.1847456018820086
1568.478573069853  22.7710542416458  2.2276932881694824
1568.8395182291667  22.765047361618613  2.2179972237142755
1569.20126123366  22.759028117753516  2.2093382974246274
1569.5622063929738  22.753023061931124  2.2795770180798605
1569.9241089665034  22.747002992750364  2.260421945207896
1570.285373263889  22.74099445523472  2.224765147673959
1570.6464779922385  22.73498948481162  2.202241713148197
1571.0086997038397  22.728966857062083  2.219493416085326
1571.3701235702615  22.72295841117679  2.2388539680866884
1571.7325048508987  22.716934967972314  2.18288567520583
1572.0940882863563  22.710925703993237  2.181257848001468
1572.4566291360293  22.704901448963206  2.2178053095158097
1572.8183721405228  22.69889137051697  2.1404260049706094
1573.1801151450163  22.69288221033793  2.174024872059928
1573.5429751327615  22.686855418012392  2.216079038294605
1573.9048777062908  22.680845448406746  2.198420622805334
1574.267897263072  22.67481785375235  2.201709063721969
1574.6299594056372  22.66880707835679  2.2211225690281697
1574.9931385314542  22.6627786850181  2.232536584392832
1575.3555198120914  22.656764459404805  2.272468304397897
1575.7179010927287  22.650751157406393  2.268748383779626
1576.0812397875816  22.64472289579686  2.184574507844216
1576.4437806372548  22.638708797525283  2.2131638925111767
1576.8072789011437  22.63267974595272  2.236088968478909
1577.169979319853  22.62666485505986  2.2150387448861752
1577.5337967218136  22.620632371561527  2.195180780405438
1577.8966567095588  22.6146166921116  2.3170241268015572
1578.2604741115197  22.608586072003224  2.214178789104911
1578.6236532373366  22.602566962853384  2.1965583890326195
1578.9868323631536  22.596548784112176  2.265884503470672
1579.3508093341502  22.59051831819642  2.2472481166579845
1579.7141480290031  22.58449936005808  2.1677967465382992
1580.078444138072  22.57846547751075  2.134612810562521
1580.4419424019607  22.57244574405639  2.2487296482235464
1580.8063980800653  22.56641109254346  2.305612859783739
1581.1700559129902  22.560390587449575  2.265393870864378
1581.533873314951  22.554368376229537  2.174609678271428
1581.8984885620914  22.548333897601903  2.1781835885590275
1582.2624655330883  22.54231092067507  2.196149106909655
1582.6272403492646  22.53627568188614  2.201219833008075
1582.9913768892973  22.530251942940065  2.227297362985909
1583.3564708435458  22.524213308626543  2.2058513607462036
1583.7206073835785  22.51819145041005  2.2082906455995017
1584.085063061683  22.51216525531484  2.2512983940065143
1584.4503165849674  22.506126812659076  2.260926127549079
1584.814772263072  22.50010250301392  2.1779335718769026
1585.180185355392  22.49406331355575  2.1636968496875832
1585.5449601715686  22.488035617836648  2.1951557709863008
1585.910532832925  22.481995685699236  2.2235298684594182
1586.2753076491013  22.475969881187446  2.1740154130463494
1586.6402420343136  22.46994238636651  2.1205944644912096
1587.0061338337418  22.46390002815796  2.009971262339087
1587.3712277879902  22.457871793945277  2.1083301766867764
1587.7372791564542  22.451828702764136  2.0874195642590863
1588.1025326797385  22.445799732877997  1.9550032357461287
1588.4687436172385  22.43975591244964  1.947308110511301
1588.8341567095588  22.433726210612605  1.9134418970932958
1589.199729370915  22.427694826838167  2.0097418300175507
1589.566099877451  22.421651234605623  2.089348901611164
1589.931832107843  22.41561912488699  2.052197209791255
1590.298521752451  22.40957218113638  2.0928671972985193
1590.664253982843  22.403541980393005  2.15119733377776
1591.0311031964868  22.397494320883478  2.18623672037631
1591.397154564951  22.391460770898572  2.190928083125569
1591.763205933415  22.38542817690207  2.239880820632853
1592.1303742851308  22.379378135495642  2.1390882149716317
1592.4965852226308  22.373344828640793  2.1059812443132753
1592.8637535743464  22.367296709946725  2.1118410469465356
1593.2302836499182  22.361260065718056  2.166181737773008
1593.5976115706699  22.35521124439209  2.1762398115576715
1593.9643012152778  22.349173895644594  2.2042102073549614
1594.3309908598856  22.34313750840068  2.226054278076509
1594.6986379187092  22.337086325939747  2.2384265090317745
1595.065487132353  22.331049239396354  2.2507597138152495
1595.4332937602123  22.324997364131498  2.246479317257953
1595.800302542892  22.31895958205334  2.1626398083812175
1596.1682687397877  22.312907017756423  2.1323698864295006
1596.5354370915031  22.30686854391254  2.163398062161663
1596.9027650122548  22.300828412619143  2.127815813256111
1597.2710503472222  22.29477350929245  2.059266286089122
1597.6383782679738  22.28873531554566  2.1100413432675196
1598.0068231719772  22.28267973305561  2.085648251070636
1598.3744702308006  22.276638234594714  2.0575922696472193
1598.7430747038397  22.27058197715106  2.0415867387124704
1599.1108813316994  22.264539800992605  2.0921870487141843
1599.4786879595588  22.258498596597533  2.228426433906403
1599.8476115706699  22.25244002232189  2.2537797614319737
1600.2155777675653  22.24639814549182  2.199752942360788
1600.5846609477123  22.24033890617379  2.195986223839279
1600.9527867136437  22.234296360704615  2.2634244385590936
1601.3220294628268  22.228236460148203  2.2687087237881594
1601.6903147977941  22.222193249840164  2.206435637369924
1602.0587597017973  22.216148398293292  2.1858904977216107
1602.4283215890523  22.210086203195573  2.180570586909686
1602.7969260620914  22.204040693364842  2.2154857076512036
1603.1664879493464  22.19798046387292  2.2113431621642716
1603.5352519914215  22.19193429914653  2.1550959826350957
1603.9051330167483  22.185870805721766  2.128635790299125
