# wave   flux   error
1457.0636425142973  20.11572844911078  0.8377927454787106
1457.3996949040034  20.688012201628737  0.8380843397167371
1457.7349494485293  21.547043612785195  0.8542872680710318
1458.0703635620914  19.369278415186166  0.8322647114647295
1458.4065755208333  19.759566649881677  0.832706802539572
1458.7419896343954  19.93766201125042  0.8322090044897449
1459.0783611621732  19.949063037515625  0.8406899234784002
1459.414094413807  20.42970680010186  0.8356984928247617
1459.750625510621  21.56045464018436  0.8655838760248156
1460.0863587622548  22.324371725315107  0.8754327027622334
1460.422251582925  20.57678372051943  0.8475264145760845
1460.7591018178105  20.419424133471697  0.8401925733311936
1461.0951542075163  20.51423771916571  0.8504249563904391
1461.4320044424019  21.42461637748986  0.8428490198112689
1461.7682164011437  22.19001698616856  0.8737293824657177
1462.1053857741013  20.883347688683127  0.8616771456177514
1462.441757301879  22.369536414906598  0.8739021390059831
1462.778128829657  23.122965741531612  0.88173043778748
1463.1154577716502  21.77390191379217  0.8573880250467325
1463.451988868464  21.137282652793434  0.8527272699542081
1463.7894773794935  22.24168561085898  0.8708207835570456
1464.126327614379  22.684034981225032  0.8681931325504191
1464.4638161254086  22.690293131432913  0.8740135697254835
1464.8008259293301  23.89111254850993  0.888115476684122
1465.1376761642157  23.637920644245426  0.9146764011343593
1465.475643382353  22.309882851962964  0.8894141150858514
1465.8128127553105  22.061223502503157  0.8769040115458415
1466.1507799734477  23.583674151724953  0.8897868680151084
1466.4881089154412  24.05647220133911  0.8992913172327325
1466.8262357026144  22.583713324484407  0.8775387110053822
1467.1637242136437  22.222366002739744  0.8681113524320504
1467.5012127246732  22.4435813633622  0.8811344310894156
1467.8394990808824  22.638785276024766  0.8750627862104151
1468.1773067299837  23.222577508103633  0.8894957349639764
1468.5157526552287  21.321180798227246  0.8571127361082534
1468.8535603043301  22.104659136305223  0.8624525044977669
1469.192325367647  23.649262466068787  0.8896161060271475
1469.5302925857843  23.399996081079905  0.8878083709518407
1469.8692172181372  22.447331440778342  0.8772075287649181
1470.2073440053105  23.384586751183477  0.8840552969347769
1470.5456303615197  22.893863639133283  0.8862002750383898
1470.8847145629086  24.045484379674118  0.8892896089408963
1471.2230009191176  24.03127236362465  0.8992832247762
1471.5622446895425  23.133723821268596  0.8651360409767981
1471.9008501838234  23.113728826723616  0.8834486787947718
1472.2402535232843  23.90736579489244  0.8939139877598776
1472.5788590175653  23.354759087437944  0.8774122005926778
1472.9176240808824  22.37220094123173  0.8671383053071645
1473.257346558415  22.424411333619524  0.8655450632836953
1473.596271190768  24.125448269788873  0.9722490754261786
1473.9361532373366  24.782461886119464  0.9691969549672209
1474.2752374387255  22.086581894748658  0.8670982331205194
1474.6151194852941  23.681818947513435  0.8881612601669555
1474.9543632557188  23.420024669846708  0.8856799271558606
1475.2936070261437  23.974940355314303  0.8876815082248986
1475.6338082107843  23.904570192215463  0.8927578519836944
1475.973371119281  22.97789380801013  0.8779395041208456
1476.3137318729575  24.224128735938667  0.8928978066424177
1476.6532947814542  24.08819870930322  0.8909533879919901
1476.9938151041667  24.184408682651075  0.8909742054991765
1477.3335375816994  22.918484858338914  0.8838383092174033
1477.673419628268  23.04580569157189  0.8735011008335077
1478.0142590890523  24.90967830909119  0.9037354282041364
1478.354300704657  24.517502155058395  0.892871650313526
1478.6951401654412  24.035478012933503  0.8858925885031634
1479.0353413500816  23.422065282377947  0.8764519158233526
1479.3763403799019  23.721453824065257  0.8776230114555784
1479.7167011335785  24.25720705262596  0.8860660972213251
1480.0570618872548  24.291184900356267  0.9004556793518839
1480.398380055147  24.091037237218213  0.8973021943073849
1480.7389003778594  23.561858924527307  0.8862212529028864
1481.0803781147877  24.43043933286025  0.9122554135585141
1481.421217575572  23.3026131650815  0.886591060606855
1481.7626953125  23.485553303388535  0.888362747367838
1482.1036943423203  25.499472260107773  0.9187012957825126
1482.4445338031046  24.03349163954085  0.9054506766568539
1482.7864902471406  22.666321509352485  0.8754245334724406
1483.1274892769607  20.505258573659244  0.838989444684935
1483.4696052900326  18.703498484856343  0.8102063509195716
1483.810763888889  18.171193032207313  0.7942060912952973
1484.1530394709966  19.66814423584562  0.8064255008900488
1484.494357638889  23.086544807159452  0.8640092989060665
1484.835994944853  24.783789669649725  0.8937302705742344
1485.1782705269607  23.253287520169895  0.873625686216785
1485.5200674019607  21.512776636103485  0.8499810812429639
1485.8625025531046  20.734476244096516  0.843074530932425
1486.2042994281046  20.81344097429458  0.8444931816248203
1486.5470537173203  21.947340170887774  0.8548517969943
1486.8890101613563  23.875458051641132  0.8714823397180216
1487.231126174428  23.388449029798487  0.8727009082970089
1487.5740400326797  23.335949638068293  0.8741652113309489
1487.9163156147877  23.385250197104618  0.881308227695186
1488.259389042075  23.153408361837894  0.8769959876061385
1488.6018241932188  24.1406620508687  0.8850736058735489
1488.9450571895425  24.266530224043613  0.8905885553178975
1489.2874923406862  24.79201453040874  0.8942716956998261
1489.6302466299019  23.491979663662843  0.8735257721281122
1489.9736391952615  21.803974063041853  0.8488601946728079
1490.3163934844772  21.67143085168735  0.8522296329032987
1490.6601051879086  22.477235773331333  0.8522878780597722
1491.00301904616  23.313151945137037  0.8668358904137935
1491.3468903186274  23.053895826223073  0.8701889104109086
1491.689963745915  24.53986233108125  0.8790822269587013
1492.0330371732025  24.45047775417071  0.8918091387778786
1492.3772275837418  21.41677856882107  0.8253412569807217
1492.7204605800653  20.368674747901768  0.8180503754434578
1493.0646509906046  21.510186032128228  0.8332515327360649
1493.408203125  23.38801619724257  0.8654004347176606
1493.752553104575  24.763578609553083  0.8882825514919054
1494.0962648080065  24.005003730497304  0.8790461294120806
1494.4407743566176  23.216418702312858  0.8807305652916184
1494.784486060049  25.983855017531308  0.912148100145189
1495.1283573325163  25.038386576193766  0.89917127247937
1495.4731860191994  25.008157587061078  0.8991574647971387
1495.8172168607025  25.199723311350713  0.8930350166824846
1496.1620455473856  24.272124684359678  0.8943544921382015
1496.506235957925  23.160441980731175  0.8623791244383714
1496.8513837826797  23.99038105577993  0.8806786326104528
1497.1957337622548  25.059533452476295  0.8975593149210925
1497.540243310866  25.2642440433151  0.9036071714141298
1497.885550704657  25.30579017562094  0.8960575755683854
1498.230060253268  25.699040086577508  0.9906377462819536
1498.5755272160948  25.67171288772593  0.9744718028854236
1498.9203559027778  24.121980686194345  0.9097242216778746
1499.2659824346406  23.186756850988736  0.9114058529303812
1499.6108111213234  24.934261877363006  0.9059703928176729
1499.9557993770425  24.707047390137998  0.8955369038507262
1500.3017450469772  24.411325602628732  0.8896762795766204
1500.646892871732  25.47513934008128  0.8987791765668598
1500.9929981107025  24.646911771242312  0.887692422460634
1501.3383055044935  24.93385626215311  0.89507751603866
1501.684410743464  25.473099982882214  0.9044419596940274
1502.0298777062908  24.77270805266594  0.892524901253204
1502.3755042381536  24.46436097984258  0.900561830038534
1502.721928615196  25.078539856210245  0.8918802923576715
1503.0675551470588  24.701049629737312  0.8883534215265274
1503.4141390931372  25.509065681098317  0.8992159905413291
1503.760084763072  24.20885270922172  0.8846762802668494
1504.1068282781862  24.65307570446967  0.8830151030031097
1504.452773948121  25.415396994081238  0.8900768357679116
1504.7988791870914  24.605081091266136  0.886395132941937
1505.1459418402778  24.494583358266297  0.8837275297906744
1505.4922066482843  24.88126914590973  0.9011902059486486
1505.8394288705065  24.71424324322174  0.8844943533099673
1506.185693678513  26.332458771597334  0.9210250761369749
1506.5330754697711  26.433216492184787  0.9218346985959545
1506.8796594158496  23.979401663661395  0.8965864674827513
1507.226402930964  23.923979107241657  0.8782358337586633
1507.5739442912582  24.1249739677516  0.8781857802212273
1507.9206878063726  25.222890302316546  0.8903213128693629
1508.2683887357025  25.185876321439896  0.892773610988578
1508.615451388889  24.994752835200686  0.8912734593910021
1508.9633118872548  25.884221778087976  0.9032185939512406
1509.3103745404412  26.541362638233192  0.916872593724957
1509.6575967626634  26.030025445050583  0.9105113267776693
1510.0057763991013  24.746325613329667  0.8864322518112079
1510.3531581903594  24.716772282126982  0.8790364960955502
1510.7014973958333  25.367685703931848  0.8944738404571236
1511.0488791870914  25.411934965674075  0.8912915779449014
1511.3973779616013  25.145870686948538  0.8966250955640589
1511.7450788909314  25.43186845898312  0.896246771843152
1512.0929393892973  25.391362959453318  0.892319608247452
1512.441597732843  25.518139820587226  0.8927595452345181
1512.7894582312092  25.950428155723635  0.9015927652257621
1513.1382761437908  26.338247820859713  0.910583171547484
1513.4864557802287  26.408726724734727  0.9061245712170769
1513.8354332618464  26.391233248538356  0.9042540815653075
1514.1837724673203  26.00825528944204  0.9143837091321289
1514.5319521037582  25.722812833851776  0.9040835141716567
1514.8812487234477  25.618690137367192  0.9056665394913143
1515.2297474979575  25.661165517889817  0.8944845710534916
1515.579203686683  25.833362206808292  0.890603887185342
1515.9278620302287  25.498063203588792  0.8879315219550272
1516.2774777879902  26.47150675479455  0.8986003061450749
1516.626295700572  26.378916001789957  0.9023525190276426
1516.9751136131536  24.92787551740855  0.8717267874905517
1517.324888939951  23.349098479454952  0.8620228030815037
1517.6740259906046  22.45031625543863  0.8385146293891846
1518.0239608864379  23.03591217393046  0.8551642421460418
1518.3732575061274  25.388960349871656  0.892497822565261
1518.7233519709966  27.412142655035275  0.9106432167943254
1519.0726485906862  26.273581608653995  0.8979502055965237
1519.4221047794117  23.99518605721872  0.8638444644667862
1519.772518382353  26.04956094249379  0.8930316993175058
1520.1221341401144  25.871950977678296  0.8880712992912179
1520.4727073120914  24.968323706665664  0.8792492732350442
1520.822482638889  25.54861618207102  0.8703292850378306
1521.1732153799019  26.45556367545836  0.8986997139302273
1521.5231502757354  26.325402902632344  0.8885010718028971
1521.8740425857843  26.12208090666546  0.8946724194846368
1522.2241370506536  26.236471335993954  0.9042003370829899
1522.5742315155228  27.309629867052656  0.922268154154168
1522.9254429636437  27.07779129578772  0.9279357041292147
1523.275696997549  27.008615168117636  0.9328417843270699
1523.6269084456699  27.561438778291606  0.9383592887818083
1523.977481617647  26.16848434831341  0.9112088889507366
1524.328852634804  27.21970917713306  0.9134081440359262
1524.679585375817  26.897535481218124  0.9145033857642481
1525.0303181168301  26.526940822253593  0.9058927823693236
1525.3820082720588  27.864913241490466  0.9317715043243093
1525.7329005821077  28.986074281793265  0.9299344064575696
1526.0847503063726  26.805061161679536  0.91517158481198
1526.4358021854575  28.22520851812413  0.9209847561189097
1526.7878114787582  27.89503742626489  0.93604607984491
1527.139022926879  27.93597062046823  0.9339510357350385
1527.490393944036  28.640898348867353  0.9363301173519664
1527.8425628063726  28.222726301077376  0.9421213998490343
1528.1940933925653  26.593426602428632  0.9260288780122278
1528.5464218239379  26.57874375905285  0.9113942643536984
1528.8981119791667  23.463048471257505  0.8674980378504691
1529.250759548611  20.492921433202923  0.8002875835730757
1529.6024497038397  16.976483566761882  0.7291785629851555
1529.9542994281046  11.97282084611706  0.6470836908474321
1530.307106566585  8.729476640085059  0.5837692623299553
1530.6592754289215  6.7001074814818375  0.5453705988938672
1531.0122421364379  6.18920163762115  0.5354269286084956
1531.3644109987745  8.114320406498386  0.5771884631417942
1531.7175372753268  11.12867006174106  0.6297864853467452
1532.0698657066994  13.20088978959067  0.6683203496043763
1532.4223537071077  13.287599935473258  0.6669767717734869
1532.775639552696  10.460376609187696  0.6213596868371701
1533.1282871221406  8.066158267880398  0.5608247899072144
1533.4818921058006  7.856266775358015  0.5601779399702955
1533.834699244281  10.597061571606238  0.6105894975491171
1534.1883042279412  16.349172312289078  0.7223503841002146
1534.5412709354575  23.45073834077635  0.8485754041947324
1534.8942376429738  27.414106878830758  0.9274776533544145
1535.2481617647059  28.89233838663661  0.94532089782932
1535.6014476102941  28.607866638504294  0.9585313478987437
1535.9555313010621  28.48915853290093  0.9293070056428138
1536.3088171466502  29.47983362051885  0.9651878188686418
1536.6630604064542  29.262838863476553  0.952449457397006
1537.0166653901144  24.70799733529061  0.8860134504963962
1537.3702703737745  18.00734991323353  0.7561765876262568
1537.7246732026144  10.672484172034912  0.6407401591887973
1538.0784377553105  4.602437615558058  0.5047011951393436
1538.4331597222222  1.247273811420066  0.4080090212391376
1538.7870838439542  0.3536874747397713  0.3849812019564032
1539.1419653799019  0.6221495170738395  0.37697452451264996
1539.4960490706699  0.2671957559976187  0.3579516952508447
1539.8501327614379  0.9145579165204819  0.4003022000802485
1540.2053334354575  1.4583517766081282  0.42119782246807924
1540.5595766952615  0.9620453271491214  0.4096486865420265
1540.914777369281  1.176181816816136  0.4004568199697945
1541.269339767157  0.2647578035323549  0.37628955262644653
1541.6247000102123  0.22480659972622083  0.3847885346123203
1541.979421977124  1.384929079999831  0.39345075453717876
1542.334143944036  2.145035453334478  0.4232226528267218
1542.6898233251634  2.3849871957144795  0.44013249481398736
1543.044704861111  4.892640533420115  0.5042085634680339
1543.4005438112745  9.121074960971717  0.5932071852343686
1543.7555849162582  10.103457595255843  0.608464600738123
1544.1115834354575  12.083088814154001  0.6637111489236543
1544.4667841094772  16.82268742976686  0.7513346577901672
1544.8219847834966  23.21054937015673  0.8447846601575744
1545.178302440768  29.214483945738408  0.944322031829481
1545.5338222528594  29.210438066909695  0.9663496791242022
1545.8901399101308  30.090161015441055  0.9813162900286042
1546.2458192912582  30.905134306081088  0.9855646827211638
1546.6022965175653  30.366539942225874  0.9712442933152354
1546.9581354677287  30.05546670478978  0.9690170657303453
1547.313974417892  31.27085086353564  0.9798243981741902
1547.6707707822711  27.75307748350661  0.9378329665199344
1548.0269288705065  28.626167141569496  0.9497604461631938
1548.3838848039215  29.524822677357026  1.0512290154133659
1548.740042892157  29.54103315365084  1.052213414847121
1549.0971583946077  29.989859223462158  0.9598827857396875
1549.453476051879  29.033403876821325  0.9523585713139896
1549.8109106924019  28.665503527434062  0.9547091341732655
1550.1673879187092  27.879367654947156  0.9400517063816402
1550.5240247140523  28.289088528319102  0.9433908028442046
1550.881459354575  28.36560381388163  0.9332077358366025
1551.2382557189542  27.20370667002049  0.9175046617721323
1551.596009497549  27.572535081361842  0.9235023998650719
1551.952965430964  27.168254839334683  0.9138861571912851
1552.3108787785948  26.623949988124085  0.9078837067018857
1552.6679942810458  26.678545768005545  0.8821280464664295
1553.0251097834966  27.18533694665613  0.9239360973618931
1553.3831827001634  27.14610480999951  0.8968576853715287
1553.7406173406862  25.921921897084527  0.8918892520857332
1554.098849826389  25.855752957839872  0.8816184374944774
1554.4564440359477  25.936861684667925  0.8809707032297424
1554.8148360906862  25.684638998013767  0.8708429214987166
1555.172589869281  25.708937091240088  0.872323122462363
1555.5303436478757  26.236041634701863  0.8862246262876352
1555.8890548406862  26.526074219969434  0.8915862875350263
1556.246968188317  27.430457692716157  1.0237015049871674
1556.6058389501634  26.456093285386412  1.0086444557983028
1556.9639118668301  25.394787681770516  0.8610695758713626
1557.3229421977123  25.16181584184509  0.9357893028870975
1557.681174683415  25.161875360624098  0.9170769525761242
1558.0395667381536  25.013669818846115  0.8691981411105473
1558.398756638072  25.398147297793486  0.8705333763866386
1558.7573082618464  25.25822245075268  0.8674657382754526
1559.1168172998366  26.26421185766122  0.8940509823980713
1559.475528492647  26.302495049129675  0.8916789232922839
1559.8350375306372  24.49769983186133  0.8659901497000371
1560.1939082924837  25.00762448976962  0.8637701029884398
1560.5527790543301  24.58929541407665  0.8571329242236951
1560.912607230392  25.089517033118334  0.8645911663185097
1561.2717971303105  24.589734395334208  0.8713810452402001
1561.6317848754084  24.058884354448693  0.851264077868926
1561.9909747753268  24.874521076756768  0.8745730741031301
1562.3512816584966  25.08997271147031  0.8730600955011967
1562.710631127451  25.01193867084358  0.8740964012801224
1563.0701401654412  24.91922926583753  0.861808489632821
1563.430606617647  24.730770149155433  0.8644114478524982
1563.7902752246732  25.079916443183837  0.8706943958553276
1564.150901245915  25.20167040112965  0.8585826376581335
1564.5107294219772  23.341494618296384  0.8465641038426565
1564.8715150122548  25.182565653946273  0.8628348142457359
1565.231502757353  24.924894662628855  0.8674533487343394
1565.591490502451  24.139139377489403  0.8518738671017769
1565.9525952308006  23.68394370685571  0.848296410733306
1566.3127425449345  23.74537259995608  0.8555402254605571
1566.6740068423203  25.161359055559107  0.8682270425412805
1567.0344732945262  22.754209001656957  0.835028143077205
1567.3957375919117  23.205056661892666  0.8321059768470529
1567.7563636131536  22.995340935335726  0.8369373083771282
1568.1169896343954  22.435228232848388  0.830535659013992
1568.478573069853  23.74367101128019  0.8462705500523479
1568.8395182291667  24.311399785055176  0.8501521805018447
1569.20126123366  23.030897192958847  0.836181639540373
1569.5622063929738  23.20090726016156  0.8292279124093799
1569.9241089665034  23.40085016311745  0.842432231137675
1570.285373263889  23.515671582654157  0.8416238770876521
1570.6464779922385  24.14951036862815  0.8570456689329286
1571.0086997038397  23.975403880894845  0.8461356271568913
1571.3701235702615  22.675903094626182  0.8256974361651541
1571.7325048508987  22.835124233878297  0.8266330553111885
1572.0940882863563  23.258152464023414  0.8305836422746627
1572.4566291360293  23.01435267822366  0.8263764640639624
1572.8183721405228  22.553923599606627  0.8271093652956842
1573.1801151450163  22.675178869366945  0.8381360607115507
1573.5429751327615  22.92627866239089  0.9041578544005036
1573.9048777062908  22.34635157092723  0.9014574777496674
1574.267897263072  21.882660066270166  0.8026312898477663
1574.6299594056372  22.085316024959532  0.8316691020817687
1574.9931385314542  22.558217489395517  0.8192578474707491
1575.3555198120914  22.67214285999419  0.8345214854567425
1575.7179010927287  22.729806953400924  0.8288877966802919
1576.0812397875816  22.451884332937162  0.8334957732691812
1576.4437806372548  22.003173815696133  0.8280911145642089
1576.8072789011437  22.225751138527954  0.8482401003344505
1577.169979319853  22.838796717211135  0.8479514547813798
1577.5337967218136  22.049754048529564  0.8168916096026414
1577.8966567095588  22.05738834394952  0.8151636680385317
1578.2604741115197  21.63630552826524  0.8067445407815808
1578.6236532373366  22.431308013230016  0.8295693526677216
1578.9868323631536  22.41236083491668  0.807545344307887
1579.3508093341502  21.010582581869304  0.8093465018376141
1579.7141480290031  23.025620228519013  0.8276029797897063
1580.078444138072  22.45104402403226  0.8327236099900479
1580.4419424019607  22.25888042847811  0.8234178907371227
1580.8063980800653  22.779930036236028  0.8258765134457717
1581.1700559129902  22.71684528043584  0.827134691685962
1581.533873314951  22.213192652891145  0.8367011102182237
1581.8984885620914  23.09548380471503  0.8376080985663568
1582.2624655330883  22.048376448377738  0.8181784206399777
1582.6272403492646  21.997983502301317  0.8130649174621803
1582.9913768892973  22.296951555842117  0.8145234692018909
1583.3564708435458  21.960032385678172  0.8132796251259071
1583.7206073835785  21.925850693140376  0.8110601962854105
1584.085063061683  23.482055442830966  0.831025676354685
1584.4503165849674  21.57803166252126  0.8049511211416915
1584.814772263072  20.145179891251132  0.7815568295111891
1585.180185355392  20.88117859774354  0.7924005885117161
1585.5449601715686  21.646016807710527  0.8092059789782006
1585.910532832925  21.27310373564502  0.7997609599498349
1586.2753076491013  22.386745612800183  0.8110724408083724
1586.6402420343136  22.015320085555803  0.812877671646843
1587.0061338337418  22.234360444433484  0.7959136795834266
1587.3712277879902  23.281399594920146  0.8249927206688109
1587.7372791564542  23.473228719416618  0.8163146801339702
1588.1025326797385  22.37516975073276  0.8116843714032723
1588.4687436172385  22.469984897118188  0.7981770276470691
1588.8341567095588  22.773812256162845  0.8029382918482988
1589.199729370915  22.361644848900134  0.8013471028913338
1589.566099877451  22.32881638366265  0.8023846419199695
1589.931832107843  21.922866588301833  0.7926064990164394
1590.298521752451  20.99516788161823  0.789124763012772
1590.664253982843  22.02962825373749  0.7967151096182029
1591.0311031964868  21.30557711405172  0.7976897486101479
1591.397154564951  22.145577816924117  0.7915476757844174
1591.763205933415  22.4659427716311  0.8107457305262006
1592.1303742851308  22.224992301086083  0.799640407875578
1592.4965852226308  22.742446252891423  0.8076203539014986
1592.8637535743464  22.684003884504662  0.8125214016875287
1593.2302836499182  21.941354089180948  0.8060760139208828
1593.5976115706699  22.60387236142246  0.8796344924874729
1593.9643012152778  23.232204282343485  0.8925480479816149
1594.3309908598856  22.495082305546042  0.8103284691872967
1594.6986379187092  21.10697301134254  0.7915706525199083
1595.065487132353  21.257340471225707  0.7902535278609112
1595.4332937602123  22.527862577437045  0.8064955807630726
1595.800302542892  22.90973564738884  0.8134896069819177
1596.1682687397877  23.01644138092666  0.8119958214473806
1596.5354370915031  22.267895632715305  0.8075975154106287
1596.9027650122548  21.0514449664499  0.7852659400595852
1597.2710503472222  22.37975120366728  0.8011734679897923
1597.6383782679738  21.71269317425483  0.7993236241931146
1598.0068231719772  22.611209243729295  0.7981910927846936
1598.3744702308006  21.910745687604585  0.7893195149584458
1598.7430747038397  21.052461397117188  0.7863939269453788
1599.1108813316994  22.150759785442006  0.8002641108276859
1599.4786879595588  21.150260356689603  0.7884536279052392
1599.8476115706699  23.07594438638054  0.8148243940893183
1600.2155777675653  21.297118579371443  0.7971812822064465
1600.5846609477123  21.756315032820826  0.8030251046440493
1600.9527867136437  23.11580834613116  0.8104829176574748
1601.3220294628268  21.21330164408909  0.7849871172423871
1601.6903147977941  21.3183528472205  0.7821241165125685
1602.0587597017973  21.32192855510703  0.7942179829937906
1602.4283215890523  21.885245688038957  0.7984283476912026
1602.7969260620914  22.17407261528385  0.7939741738468215
1603.1664879493464  21.72323678874576  0.7909353509182825
1603.5352519914215  21.414185623472992  0.7936597641623913
1603.9051330167483  22.332094788375972  0.8068317469236415
1604.2740566278594  21.991340493916493  0.8011677543998776
1604.6431398080065  22.098533836513038  0.7898500758869171
1605.0131804023692  21.239050590442012  0.777827361575715
1605.3824231515523  20.18782747431753  0.7662884292798987
1605.752623314951  20.83326001828625  0.7710560174343143
1606.1220256331699  21.979100235832714  0.7835082916240848
1606.4923853656046  21.633798911915196  0.7838438135553462
1606.8619472528594  21.383191615668515  0.7877526809334696
1607.2324665543301  21.79524528278944  0.792098044222604
1607.602188010621  21.32010791743181  0.7755104269144736
1607.9720690359477  19.973507783840947  0.7606880710059579
1608.3427479064542  21.221951412747238  0.7624256016535146
1608.712788500817  20.891058577597423  0.7682522448882947
1609.0837865093954  21.02188945645516  0.7716052099340375
1609.4539866727941  20.88010080973736  0.7694564727541953
1609.8251442504084  21.329215749989206  0.779215295246503
1610.195344413807  22.103489438112543  0.7748426787714819
1610.5658637152778  19.610899000409347  0.7676812508735877
1610.937180861928  21.90910820327484  0.784221189326915
1611.3078597324345  22.70184367708125  0.7966720712270421
1611.679336448121  22.08133797486909  0.7838372621985131
1612.0501748876634  21.818556145381983  0.7973687946777753
1612.4218111723856  22.097257392063103  0.7844923954033618
1612.792809180964  21.768862145704006  0.7808512890591967
1613.1638071895425  20.478321443800976  0.7621794371141254
1613.5357626123366  21.184768210766965  0.766704395150272
1613.9070797589868  22.079159405702377  0.7973816301465079
1614.279194750817  21.945617210605768  0.7761982557805384
1614.6505118974674  21.369177863617473  0.7782267747625806
1615.0229460273692  21.11420530923567  0.7663729512826253
1615.3944227430554  22.177261286381967  0.7799568663679723
1615.7660590277778  21.92743990191066  0.7803056284482768
1616.1386527267157  20.86801502339833  0.7623437434912721
1616.5104485804738  20.426445965269007  0.7565405988975052
1616.8832018484477  21.213290818020013  0.7676143516879352
1617.2551572712418  22.264458904695974  0.7886878978280095
1617.6280701082517  21.538001773693072  0.7804754024311501
1618.0001851000816  21.519987508532967  0.7810844827288949
1618.3724596609477  22.35467679122997  0.7823372922431302
1618.7456916360293  22.08098467025067  0.7846492267442466
1619.1179661968954  20.477619830610926  0.7720343976270698
1619.491357741013  21.16797786358212  0.7739796225447424
1619.863951439951  21.887040319710838  0.7674062944450734
1620.2375025531046  21.56675677291186  0.7665458622136799
1620.6102558210785  21.697013950855343  0.7556323499676706
1620.9830090890523  21.195716479967004  0.762323078715558
1621.3568793402778  19.752154568944032  0.7493071948565545
1621.7297921772877  21.5362826927006  0.7687516301405238
1622.103821997549  20.97391910564547  0.7785958921702657
1622.4768944035948  21.10811752103023  0.7716281707896084
1622.851083792892  21.131994406017505  0.7680274570512623
1623.2244753370098  20.70396176619893  0.7622231652705092
1623.5978668811274  20.979836712640505  0.7646332241755244
1623.9722158394607  21.815076740031156  0.772227332359605
1624.3457669526144  20.482672170579374  0.7586460396094163
1624.7204350490197  21.776569665649415  0.7788644286471587
1625.0941457312092  21.539266314804575  0.7682179220048312
1625.4689733966502  20.83498148940718  0.7770074000753433
1625.8428436478757  22.352787228159045  0.7835486198076321
1626.2168734681372  20.797231139820894  0.840129164906652
1626.5918607026144  22.01304464893907  0.7976159795046752
1626.9660500919117  21.424546951653706  0.7768987573597786
1627.341196895425  22.222763742464046  0.8031559663406447
1627.7155458537582  22.830886340112162  0.8001807560862706
1628.091011795343  20.723504504617885  0.781321034445066
1628.4655203227123  21.78589068166894  0.7855721607820206
1628.8401884191176  20.05205276566265  0.7474949967312766
1629.2158139297385  20.502575654614027  0.7751078484358624
1629.5904820261437  21.276161609081758  0.7685237898519115
1629.9662671058006  20.801179356903045  0.7666168975422089
1630.3412543402778  20.150066207570756  0.7543897731296192
1630.7171989889705  20.19497320461745  0.7661201773949056
1631.0923457924837  20.55084949058721  0.7568868496916159
1631.4676521650326  21.027836308524133  0.76917408625501
1631.8437563827615  20.80496035802499  0.7667576822837447
1632.2192223243464  20.81602271602351  0.7675701949078203
1632.595645680147  21.61195850348707  0.7734408497656545
1632.971271190768  20.78177776587501  0.7835561913404865
1633.3476945465686  20.932574008530622  0.7716705669453992
1633.7234796262255  20.580668282411153  0.752589924096804
1634.0992647058824  20.736497815058954  0.7555909225311175
1634.4761667687908  20.68344631419508  0.7492850608551813
1634.8521114174837  19.691148720933185  0.73335966061644
1635.229173049428  20.780915349805564  0.7590523033487462
1635.605277267157  21.998452727777188  0.7695361725015629
1635.9824984681372  20.32649485389868  0.7414145302401937
1636.3589218239379  20.759008115808502  0.7570801847897405
1636.7361430249182  21.525270710499946  0.7618268324709868
1637.1127259497548  19.118148677995126  0.8176186979912402
1637.4893088745914  20.376893260776196  0.8363564512375887
1637.8670087826797  20.663217254485172  0.7529215018366529
1638.2437512765523  21.445924582038522  0.7523568694674748
1638.6214511846406  21.30695191606201  0.7668350154432345
1638.998512816585  20.91389057804112  0.7521299225131006
1639.3763722937092  21.47759056279647  0.7553901234819512
1639.7535934946895  20.46277039253916  0.7431372608785503
1640.1308146956699  20.713335365516294  0.7447339753823555
1640.508993310866  21.228359952539886  0.7568527489569017
1640.8863740808824  20.717604290160697  0.7428012136583467
1641.2647122651144  20.078543224054865  0.7365233802424839
1641.6424121732025  20.461245083345275  0.7375589293454661
1642.0209099264705  20.196021882025104  0.7315147022474758
1642.3986098345588  19.400666669035814  0.7245148921646459
1642.776469311683  21.34922182605364  0.7478206408234387
1643.1552862030228  20.920869494758783  0.7447065486846084
1643.533305249183  19.271700823534108  0.7226592006686793
1643.9122817095588  20.178833081339658  0.7272406964211349
1644.2904603247548  18.76342063703916  0.7166016437449516
1644.6695963541667  21.767463606383117  0.7561456106964745
1645.0480941074345  20.7249285624287  0.7500335795864633
1645.4264322916667  19.522657067668046  0.7231539288723824
1645.8058874591502  20.016694876344484  0.7308174025635817
1646.1845447814542  20.025583712388013  0.7330732708436057
1646.5641595179738  20.90291679941478  0.7426135962756
1646.9429764093136  19.355096515462733  0.7272838726186048
1647.3227507148692  20.18622665581907  0.7180808298928211
1647.701727175245  20.391350771925065  0.7315860870984915
1648.080703635621  19.854232584305436  0.7123846820426851
1648.4607970792483  20.52117448290915  0.7315401973158038
1648.83993310866  19.32765496378851  0.7254417994424063
1649.2201861213234  21.32786712737107  0.7410056520471834
1649.599641288807  20.620783146417498  0.7409501002316039
1649.9800538705065  19.528190528359765  0.7315465491567603
1650.3595090379902  20.116523163135515  0.7292124595593208
1650.7392833435458  20.753202627509364  0.7456470040773494
1651.119855494281  19.906026805703643  0.7259813055712163
